trial,layer,coef,concept_score,coherence,steerability,source,new_eval
32,35,2.5,83.82,76.34,80.08,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_cluster_layer35_coef2.5_summary.csv,False
33,35,2.5,83.82,76.34,80.08,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_cluster_layer35_coef2.5_summary.csv,False
34,35,2.5,83.82,76.34,80.08,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_cluster_layer35_coef2.5_summary.csv,False
35,35,2.5,83.82,76.34,80.08,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_cluster_layer35_coef2.5_summary.csv,False
36,35,2.5,83.82,76.34,80.08,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_cluster_layer35_coef2.5_summary.csv,False
37,35,1.0,44.65,90.29,67.47,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_pv_layer35_coef1.0_summary.csv,False
38,35,2.5,83.82,76.34,80.08,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_cluster_layer35_coef2.5_summary.csv,False
39,35,0.5,34.81,90.6,62.705,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_pv_layer35_coef0.5_summary.csv,False
40,38,2.5,89.75,69.39,79.57,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_cluster_layer38_coef2.5_summary.csv,False
41,35,2.5,83.82,76.34,80.08,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_cluster_layer35_coef2.5_summary.csv,False
42,35,2.5,83.82,76.34,80.08,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_cluster_layer35_coef2.5_summary.csv,False
43,40,2.5,88.13,69.2,78.66499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_cluster_layer40_coef2.5_summary.csv,False
44,35,3.0,90.39,63.01,76.7,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_pv_layer35_coef3.0_summary.csv,False
45,12,2.5,31.19,91.14,61.165,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_pv_layer12_coef2.5_summary.csv,False
46,32,2.0,65.02,88.51,76.765,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_pv_layer32_coef2.0_summary.csv,False
47,22,3.5,67.65,87.64,77.64500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_pv_layer22_coef3.5_summary.csv,False
48,35,2.5,83.82,76.34,80.08,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_cluster_layer35_coef2.5_summary.csv,False
49,35,1.0,44.65,90.29,67.47,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_pv_layer35_coef1.0_summary.csv,False
