trial,layer,coef,concept_score,coherence,steerability,source,new_eval
26,30,1.5,58.92,92.2,75.56,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer30_coef1.5_summary.csv,True
27,27,2.0,48.56,92.48,70.52000000000001,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer27_coef2.0_summary.csv,True
28,28,0.5,40.99,92.26,66.625,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer28_coef0.5_summary.csv,True
29,36,4.0,95.99,7.11,51.55,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer36_coef4.0_summary.csv,True
30,41,2.5,88.15,73.42,80.785,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer41_coef2.5_summary.csv,True
31,33,2.5,89.18,82.99,86.08500000000001,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer33_coef2.5_summary.csv,False
32,33,2.5,89.18,82.99,86.08500000000001,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer33_coef2.5_summary.csv,False
33,33,2.5,89.18,82.99,86.08500000000001,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer33_coef2.5_summary.csv,False
34,33,1.0,53.05,92.11,72.58,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer33_coef1.0_summary.csv,True
35,33,2.5,89.18,82.99,86.08500000000001,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer33_coef2.5_summary.csv,False
36,31,3.0,86.93,87.12,87.025,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer31_coef3.0_summary.csv,False
37,31,3.0,86.93,87.12,87.025,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer31_coef3.0_summary.csv,False
38,31,3.0,86.93,87.12,87.025,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer31_coef3.0_summary.csv,False
39,31,3.0,86.93,87.12,87.025,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer31_coef3.0_summary.csv,False
40,31,3.0,86.93,87.12,87.025,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer31_coef3.0_summary.csv,False
41,31,3.0,86.93,87.12,87.025,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer31_coef3.0_summary.csv,False
42,31,3.0,86.93,87.12,87.025,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer31_coef3.0_summary.csv,False
43,31,3.0,86.93,87.12,87.025,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer31_coef3.0_summary.csv,False
44,31,3.0,86.93,87.12,87.025,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer31_coef3.0_summary.csv,False
45,31,3.0,86.93,87.12,87.025,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer31_coef3.0_summary.csv,False
46,37,3.0,92.94,39.65,66.295,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer37_coef3.0_summary.csv,False
47,31,3.0,86.93,87.12,87.025,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer31_coef3.0_summary.csv,False
48,31,3.0,86.93,87.12,87.025,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer31_coef3.0_summary.csv,False
49,19,3.0,40.95,92.23,66.59,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer19_coef3.0_summary.csv,False
