trial,layer,coef,concept_score,coherence,steerability,source,new_eval
15,37,3.0,92.94,39.65,66.295,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer37_coef3.0_summary.csv,False
16,29,1.5,48.79,92.32,70.55499999999999,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer29_coef1.5_summary.csv,False
17,32,3.0,89.48,82.8,86.14,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer32_coef3.0_summary.csv,False
18,20,2.5,36.47,92.26,64.36500000000001,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer20_coef2.5_summary.csv,False
19,27,1.5,45.04,92.45,68.745,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer27_coef1.5_summary.csv,False
20,35,4.5,97.02,2.93,49.975,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer35_coef4.5_summary.csv,False
21,29,3.0,81.74,91.38,86.56,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer29_coef3.0_summary.csv,False
22,29,3.0,81.74,91.38,86.56,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer29_coef3.0_summary.csv,False
23,29,3.0,81.74,91.38,86.56,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer29_coef3.0_summary.csv,False
24,29,2.0,61.37,92.47,76.92,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer29_coef2.0_summary.csv,False
25,29,4.0,91.05,64.7,77.875,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer29_coef4.0_summary.csv,False
26,27,3.0,65.7,91.96,78.83,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer27_coef3.0_summary.csv,False
27,35,3.0,91.52,63.93,77.725,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer35_coef3.0_summary.csv,False
28,30,3.0,88.12,87.38,87.75,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer30_coef3.0_summary.csv,False
29,30,3.0,88.12,87.38,87.75,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer30_coef3.0_summary.csv,False
30,30,3.5,92.38,71.81,82.095,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer30_coef3.5_summary.csv,False
31,30,3.0,88.12,87.38,87.75,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer30_coef3.0_summary.csv,False
32,30,1.0,50.9,92.21,71.55499999999999,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer30_coef1.0_summary.csv,False
33,30,3.0,88.12,87.38,87.75,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer30_coef3.0_summary.csv,False
34,30,3.0,88.12,87.38,87.75,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer30_coef3.0_summary.csv,False
35,30,0.5,41.81,92.26,67.035,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer30_coef0.5_summary.csv,False
36,30,2.0,70.17,92.21,81.19,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer30_coef2.0_summary.csv,False
37,30,1.0,50.9,92.21,71.55499999999999,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer30_coef1.0_summary.csv,False
38,19,3.0,40.95,92.23,66.59,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer19_coef3.0_summary.csv,False
39,41,3.5,95.39,6.82,51.105000000000004,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer41_coef3.5_summary.csv,False
40,42,2.5,84.64,78.6,81.62,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer42_coef2.5_summary.csv,False
41,30,3.0,88.12,87.38,87.75,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer30_coef3.0_summary.csv,False
42,30,3.0,88.12,87.38,87.75,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer30_coef3.0_summary.csv,False
43,34,3.0,90.57,75.75,83.16,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer34_coef3.0_summary.csv,False
44,30,4.5,94.68,26.98,60.830000000000005,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer30_coef4.5_summary.csv,False
45,31,3.0,86.93,87.12,87.025,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer31_coef3.0_summary.csv,False
46,36,0.5,43.5,92.16,67.83,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer36_coef0.5_summary.csv,False
47,33,4.0,95.54,13.19,54.365,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer33_coef4.0_summary.csv,False
48,30,3.0,88.12,87.38,87.75,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer30_coef3.0_summary.csv,False
49,28,1.5,51.82,92.31,72.065,optuna_results_top15pl/gemma-3-27b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer28_coef1.5_summary.csv,False
