trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,34,2.0,81.85,92.0,86.925,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer34_coef2.0_summary.csv,False
13,34,2.0,81.85,92.0,86.925,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer34_coef2.0_summary.csv,False
14,34,2.0,81.85,92.0,86.925,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer34_coef2.0_summary.csv,False
15,57,1.0,66.02,92.0,79.00999999999999,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer57_coef1.0_summary.csv,True
16,20,2.0,64.69,92.0,78.345,eval_results/gemma-3-27b-it/judge_gemma3_12b/economic/economic_pv_layer20_coef2.0_summary.csv,False
17,12,2.5,64.67,92.0,78.33500000000001,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer12_coef2.5_summary.csv,True
18,25,2.0,69.3,92.0,80.65,eval_results/gemma-3-27b-it/judge_gemma3_12b/economic/economic_pv_layer25_coef2.0_summary.csv,False
19,42,2.0,77.82,92.0,84.91,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer42_coef2.0_summary.csv,False
20,4,4.5,62.22,92.03,77.125,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer4_coef4.5_summary.csv,True
21,34,2.0,81.85,92.0,86.925,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer34_coef2.0_summary.csv,False
22,35,2.0,79.9,91.96,85.93,eval_results/gemma-3-27b-it/judge_gemma3_12b/economic/economic_pv_layer35_coef2.0_summary.csv,False
23,61,2.0,76.01,91.96,83.985,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer61_coef2.0_summary.csv,True
24,44,1.0,69.59,92.0,80.795,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer44_coef1.0_summary.csv,True
25,43,1.5,73.04,92.0,82.52000000000001,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer43_coef1.5_summary.csv,True
26,24,2.5,71.49,92.0,81.745,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer24_coef2.5_summary.csv,True
27,34,3.0,87.87,91.77,89.82,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer34_coef3.0_summary.csv,False
28,49,3.0,75.32,91.32,83.32,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer49_coef3.0_summary.csv,False
29,38,3.0,86.58,84.57,85.57499999999999,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer38_coef3.0_summary.csv,True
30,55,3.0,73.62,92.0,82.81,eval_results/gemma-3-27b-it/judge_gemma3_12b/economic/economic_pv_layer55_coef3.0_summary.csv,False
31,37,2.0,82.14,91.92,87.03,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer37_coef2.0_summary.csv,True
32,46,2.0,74.65,92.0,83.325,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer46_coef2.0_summary.csv,True
33,11,3.0,63.87,92.0,77.935,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer11_coef3.0_summary.csv,True
34,54,4.5,79.43,81.33,80.38,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer54_coef4.5_summary.csv,True
35,37,4.0,84.43,41.53,62.980000000000004,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer37_coef4.0_summary.csv,True
36,23,2.0,67.82,92.0,79.91,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer23_coef2.0_summary.csv,True
37,41,3.5,85.8,63.43,74.615,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer41_coef3.5_summary.csv,True
38,47,0.5,66.49,91.96,79.225,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer47_coef0.5_summary.csv,True
39,1,2.0,63.3,92.0,77.65,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer1_coef2.0_summary.csv,True
40,52,1.0,67.5,92.0,79.75,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer52_coef1.0_summary.csv,True
41,34,2.0,81.85,92.0,86.925,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer34_coef2.0_summary.csv,False
42,29,2.0,75.99,92.03,84.00999999999999,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer29_coef2.0_summary.csv,True
43,34,1.5,77.2,92.03,84.61500000000001,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer34_coef1.5_summary.csv,True
44,18,4.0,69.09,91.96,80.525,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer18_coef4.0_summary.csv,True
45,22,2.0,66.82,92.0,79.41,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer22_coef2.0_summary.csv,True
46,45,3.5,84.52,87.56,86.03999999999999,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer45_coef3.5_summary.csv,True
47,5,2.5,63.19,92.0,77.595,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer5_coef2.5_summary.csv,True
48,21,0.5,63.24,92.0,77.62,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer21_coef0.5_summary.csv,True
49,39,3.0,86.01,88.39,87.2,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer39_coef3.0_summary.csv,True
