trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,17,3.5,44.3,84.19,64.245,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer17_coef3.5_summary.csv,False
12,27,3.0,80.19,46.52,63.355000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer27_coef3.0_summary.csv,False
13,22,3.5,68.55,63.79,66.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer22_coef3.5_summary.csv,False
14,22,4.5,84.2,35.26,59.730000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer22_coef4.5_summary.csv,False
15,22,3.5,68.55,63.79,66.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer22_coef3.5_summary.csv,False
16,22,3.5,68.55,63.79,66.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer22_coef3.5_summary.csv,False
17,15,3.5,66.78,57.01,61.894999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer15_coef3.5_summary.csv,False
18,18,3.5,55.55,73.1,64.32499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer18_coef3.5_summary.csv,False
19,21,2.5,49.3,80.7,65.0,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer21_coef2.5_summary.csv,False
20,24,4.5,90.75,16.7,53.725,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer24_coef4.5_summary.csv,False
21,22,3.5,68.55,63.79,66.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer22_coef3.5_summary.csv,False
22,22,3.5,68.55,63.79,66.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer22_coef3.5_summary.csv,False
23,28,3.5,85.05,30.6,57.825,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer28_coef3.5_summary.csv,False
24,22,0.5,25.35,91.57,58.459999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer22_coef0.5_summary.csv,False
25,35,4.0,94.1,5.03,49.565,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer35_coef4.0_summary.csv,False
26,25,1.5,29.8,91.14,60.47,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer25_coef1.5_summary.csv,False
27,22,2.0,31.35,90.52,60.935,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer22_coef2.0_summary.csv,False
28,22,3.5,68.55,63.79,66.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer22_coef3.5_summary.csv,False
29,22,3.5,68.55,63.79,66.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer22_coef3.5_summary.csv,False
30,18,3.5,55.55,73.1,64.32499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer18_coef3.5_summary.csv,False
31,22,3.5,68.55,63.79,66.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer22_coef3.5_summary.csv,False
32,22,3.5,68.55,63.79,66.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer22_coef3.5_summary.csv,False
33,22,1.0,27.75,91.42,59.585,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer22_coef1.0_summary.csv,False
34,14,3.5,51.0,74.76,62.88,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer14_coef3.5_summary.csv,False
35,27,3.5,86.5,30.51,58.505,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer27_coef3.5_summary.csv,False
36,16,1.0,26.8,91.65,59.225,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer16_coef1.0_summary.csv,False
37,15,0.5,26.0,91.38,58.69,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer15_coef0.5_summary.csv,False
38,24,1.5,28.85,91.48,60.165000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer24_coef1.5_summary.csv,False
39,35,4.0,94.1,5.03,49.565,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer35_coef4.0_summary.csv,False
40,28,2.0,40.45,87.09,63.77,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer28_coef2.0_summary.csv,False
41,22,3.5,68.55,63.79,66.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer22_coef3.5_summary.csv,False
42,22,3.5,68.55,63.79,66.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer22_coef3.5_summary.csv,False
43,34,3.5,93.65,5.35,49.5,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer34_coef3.5_summary.csv,False
44,20,2.5,39.15,85.29,62.22,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer20_coef2.5_summary.csv,False
45,29,3.0,79.88,40.32,60.099999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer29_coef3.0_summary.csv,False
46,25,3.5,85.75,34.75,60.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer25_coef3.5_summary.csv,False
47,21,4.5,90.84,22.78,56.81,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer21_coef4.5_summary.csv,False
48,22,3.5,68.55,63.79,66.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer22_coef3.5_summary.csv,False
49,22,3.5,68.55,63.79,66.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_cluster_layer22_coef3.5_summary.csv,False
