trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,45,1.0,60.66,89.58,75.12,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer45_coef1.0_summary.csv,False
19,33,1.5,91.8,62.34,77.07,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer33_coef1.5_summary.csv,False
20,33,4.5,100.0,1.16,50.58,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer33_coef4.5_summary.csv,False
21,33,1.0,72.39,89.03,80.71000000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer33_coef1.0_summary.csv,False
22,33,1.0,72.39,89.03,80.71000000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer33_coef1.0_summary.csv,False
23,33,1.0,72.39,89.03,80.71000000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer33_coef1.0_summary.csv,False
24,48,2.5,91.85,34.28,63.065,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer48_coef2.5_summary.csv,False
25,45,3.5,99.74,2.63,51.184999999999995,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer45_coef3.5_summary.csv,False
26,27,0.5,50.07,91.11,70.59,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer27_coef0.5_summary.csv,False
27,40,1.0,68.68,89.34,79.01,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer40_coef1.0_summary.csv,False
28,52,1.0,53.62,89.98,71.8,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer52_coef1.0_summary.csv,False
29,59,1.0,57.75,90.33,74.03999999999999,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer59_coef1.0_summary.csv,False
30,34,1.0,66.62,89.84,78.23,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer34_coef1.0_summary.csv,False
31,33,1.0,72.39,89.03,80.71000000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer33_coef1.0_summary.csv,False
32,33,2.0,97.55,19.77,58.66,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer33_coef2.0_summary.csv,False
33,33,1.0,72.39,89.03,80.71000000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer33_coef1.0_summary.csv,False
34,51,4.0,99.98,1.11,50.545,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer51_coef4.0_summary.csv,False
35,57,1.5,65.57,90.92,78.245,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer57_coef1.5_summary.csv,False
36,47,1.0,61.48,89.64,75.56,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer47_coef1.0_summary.csv,False
37,58,3.0,88.42,42.62,65.52,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer58_coef3.0_summary.csv,False
38,53,4.0,99.65,1.31,50.480000000000004,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer53_coef4.0_summary.csv,False
39,49,4.5,100.0,1.04,50.52,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer49_coef4.5_summary.csv,False
40,41,2.0,91.84,50.55,71.195,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer41_coef2.0_summary.csv,False
41,33,1.0,72.39,89.03,80.71000000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer33_coef1.0_summary.csv,False
42,33,1.0,72.39,89.03,80.71000000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer33_coef1.0_summary.csv,False
43,33,1.0,72.39,89.03,80.71000000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer33_coef1.0_summary.csv,False
44,34,0.5,61.11,90.32,75.715,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer34_coef0.5_summary.csv,False
45,59,3.0,96.76,14.47,55.615,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer59_coef3.0_summary.csv,False
46,33,2.5,98.83,12.8,55.815,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer33_coef2.5_summary.csv,False
47,40,1.0,68.68,89.34,79.01,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer40_coef1.0_summary.csv,False
48,27,3.5,94.05,39.2,66.625,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer27_coef3.5_summary.csv,False
49,33,1.0,72.39,89.03,80.71000000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer33_coef1.0_summary.csv,False
