trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,47,1.5,70.01,88.97,79.49000000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer47_coef1.5_summary.csv,False
19,49,2.5,93.71,28.37,61.04,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer49_coef2.5_summary.csv,False
20,47,4.5,100.0,1.07,50.535,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer47_coef4.5_summary.csv,False
21,27,2.0,84.0,76.48,80.24000000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer27_coef2.0_summary.csv,False
22,51,2.0,79.51,78.92,79.215,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer51_coef2.0_summary.csv,False
23,57,2.0,69.87,89.34,79.605,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer57_coef2.0_summary.csv,False
24,45,3.0,98.97,5.76,52.365,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer45_coef3.0_summary.csv,False
25,27,4.0,94.55,32.2,63.375,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer27_coef4.0_summary.csv,False
26,52,2.0,76.21,81.76,78.985,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer52_coef2.0_summary.csv,False
27,47,2.0,82.67,77.96,80.315,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer47_coef2.0_summary.csv,False
28,47,2.0,82.67,77.96,80.315,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer47_coef2.0_summary.csv,False
29,47,2.0,82.67,77.96,80.315,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer47_coef2.0_summary.csv,False
30,47,3.5,99.43,2.98,51.205000000000005,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer47_coef3.5_summary.csv,False
31,47,2.0,82.67,77.96,80.315,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer47_coef2.0_summary.csv,False
32,47,1.0,61.48,89.64,75.56,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer47_coef1.0_summary.csv,False
33,47,2.0,82.67,77.96,80.315,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer47_coef2.0_summary.csv,False
34,47,0.5,54.8,90.85,72.82499999999999,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer47_coef0.5_summary.csv,False
35,40,3.0,99.75,5.27,52.51,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer40_coef3.0_summary.csv,False
36,53,2.0,68.59,87.79,78.19,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer53_coef2.0_summary.csv,False
37,47,1.0,61.48,89.64,75.56,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer47_coef1.0_summary.csv,False
38,41,2.0,91.84,50.55,71.195,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer41_coef2.0_summary.csv,False
39,47,3.5,99.43,2.98,51.205000000000005,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer47_coef3.5_summary.csv,False
40,34,2.5,97.82,18.98,58.4,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer34_coef2.5_summary.csv,False
41,47,2.0,82.67,77.96,80.315,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer47_coef2.0_summary.csv,False
42,47,2.0,82.67,77.96,80.315,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer47_coef2.0_summary.csv,False
43,45,2.0,87.94,60.1,74.02,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer45_coef2.0_summary.csv,False
44,59,4.5,98.63,1.01,49.82,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer59_coef4.5_summary.csv,False
45,58,2.0,65.16,89.73,77.445,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer58_coef2.0_summary.csv,False
46,49,0.5,57.0,90.29,73.64500000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer49_coef0.5_summary.csv,False
47,33,4.0,100.0,1.34,50.67,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer33_coef4.0_summary.csv,False
48,52,2.0,76.21,81.76,78.985,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer52_coef2.0_summary.csv,False
49,57,1.5,65.57,90.92,78.245,optuna_results_top15pl/gemma-3-27b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer57_coef1.5_summary.csv,False
