trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,20,2.0,58.7,77.29,67.995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer20_coef2.0_summary.csv,False
13,6,2.0,46.2,84.14,65.17,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer6_coef2.0_summary.csv,False
14,13,4.5,97.4,4.19,50.795,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer13_coef4.5_summary.csv,False
15,17,2.0,72.3,61.35,66.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer17_coef2.0_summary.csv,False
16,19,2.0,57.86,71.17,64.515,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer19_coef2.0_summary.csv,False
17,9,4.0,49.35,79.81,64.58,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer9_coef4.0_summary.csv,False
18,21,1.5,50.51,80.05,65.28,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer21_coef1.5_summary.csv,False
19,11,3.5,72.2,48.98,60.59,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer11_coef3.5_summary.csv,False
20,10,4.5,62.05,56.44,59.245,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer10_coef4.5_summary.csv,False
21,20,2.0,58.7,77.29,67.995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer20_coef2.0_summary.csv,False
22,20,2.0,58.7,77.29,67.995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer20_coef2.0_summary.csv,False
23,18,2.0,65.95,67.33,66.64,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer18_coef2.0_summary.csv,False
24,20,3.0,86.5,27.04,56.769999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer20_coef3.0_summary.csv,False
25,1,2.5,44.95,83.0,63.975,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer1_coef2.5_summary.csv,False
26,16,2.0,79.35,50.09,64.72,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer16_coef2.0_summary.csv,False
27,24,2.0,51.01,79.76,65.385,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer24_coef2.0_summary.csv,False
28,4,2.0,46.65,83.61,65.13,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer4_coef2.0_summary.csv,False
29,15,4.0,99.6,2.89,51.245,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer15_coef4.0_summary.csv,False
30,12,2.0,48.2,77.5,62.85,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer12_coef2.0_summary.csv,False
31,20,2.0,58.7,77.29,67.995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer20_coef2.0_summary.csv,False
32,20,0.5,45.05,83.22,64.13499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer20_coef0.5_summary.csv,False
33,22,2.0,54.35,75.75,65.05,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer22_coef2.0_summary.csv,False
34,25,2.5,49.91,77.01,63.46,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer25_coef2.5_summary.csv,False
35,7,1.5,45.21,84.43,64.82000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer7_coef1.5_summary.csv,False
36,20,3.0,86.5,27.04,56.769999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer20_coef3.0_summary.csv,False
37,23,2.0,45.3,77.34,61.32,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer23_coef2.0_summary.csv,False
38,20,1.0,46.2,82.46,64.33,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer20_coef1.0_summary.csv,False
39,20,0.5,45.05,83.22,64.13499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer20_coef0.5_summary.csv,False
40,2,3.5,43.15,83.59,63.370000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer2_coef3.5_summary.csv,False
41,20,2.0,58.7,77.29,67.995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer20_coef2.0_summary.csv,False
42,14,2.0,61.8,74.03,67.91499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer14_coef2.0_summary.csv,False
43,20,2.0,58.7,77.29,67.995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer20_coef2.0_summary.csv,False
44,8,4.5,0.0,0.0,0.0,FAILED,True
45,3,2.0,47.26,82.98,65.12,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer3_coef2.0_summary.csv,False
46,5,1.0,0.0,0.0,0.0,FAILED,True
47,6,4.0,46.7,80.08,63.39,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer6_coef4.0_summary.csv,False
48,17,2.0,72.3,61.35,66.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer17_coef2.0_summary.csv,False
49,19,1.5,0.0,0.0,0.0,FAILED,True
