trial,layer,coef,concept_score,coherence,steerability,source,new_eval
30,4,4.5,20.42,88.43,54.425000000000004,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer4_coef4.5_summary.csv,True
31,9,4.0,57.03,64.5,60.765,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer9_coef4.0_summary.csv,False
32,15,4.0,82.59,1.89,42.24,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer15_coef4.0_summary.csv,True
33,18,4.0,14.76,0.71,7.734999999999999,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer18_coef4.0_summary.csv,True
34,24,4.0,41.88,2.13,22.005000000000003,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer24_coef4.0_summary.csv,False
35,22,2.5,59.01,13.04,36.025,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer22_coef2.5_summary.csv,True
36,9,0.5,9.04,91.72,50.379999999999995,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer9_coef0.5_summary.csv,True
37,21,4.0,23.3,1.28,12.290000000000001,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer21_coef4.0_summary.csv,False
38,7,2.5,11.31,91.5,51.405,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer7_coef2.5_summary.csv,True
39,9,1.5,10.65,91.61,51.13,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer9_coef1.5_summary.csv,True
40,2,1.0,8.81,91.6,50.205,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer2_coef1.0_summary.csv,False
41,9,4.0,57.03,64.5,60.765,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer9_coef4.0_summary.csv,False
42,9,4.0,57.03,64.5,60.765,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer9_coef4.0_summary.csv,False
43,23,4.0,30.97,2.1,16.535,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer23_coef4.0_summary.csv,True
44,9,3.0,33.35,89.39,61.370000000000005,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer9_coef3.0_summary.csv,True
45,3,3.0,8.94,91.63,50.285,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer3_coef3.0_summary.csv,True
46,5,3.0,10.81,91.52,51.165,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer5_coef3.0_summary.csv,False
47,8,3.0,22.92,90.15,56.535000000000004,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer8_coef3.0_summary.csv,True
48,9,0.5,9.04,91.72,50.379999999999995,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer9_coef0.5_summary.csv,False
49,14,3.5,85.7,11.15,48.425000000000004,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer14_coef3.5_summary.csv,True
