trial,layer,coef,concept_score,coherence,steerability,source,new_eval
20,15,2.0,86.38,44.0,65.19,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer15_coef2.0_summary.csv,False
21,15,2.0,86.38,44.0,65.19,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer15_coef2.0_summary.csv,False
22,15,2.0,86.38,44.0,65.19,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer15_coef2.0_summary.csv,False
23,15,2.0,86.38,44.0,65.19,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer15_coef2.0_summary.csv,False
24,15,2.0,86.38,44.0,65.19,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer15_coef2.0_summary.csv,False
25,15,2.0,86.38,44.0,65.19,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer15_coef2.0_summary.csv,False
26,11,2.0,23.46,90.77,57.114999999999995,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer11_coef2.0_summary.csv,True
27,14,2.0,36.12,86.41,61.265,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer14_coef2.0_summary.csv,False
28,19,3.0,67.23,2.02,34.625,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer19_coef3.0_summary.csv,True
29,21,4.5,20.16,0.98,10.57,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer21_coef4.5_summary.csv,True
30,22,1.5,22.45,89.49,55.97,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer22_coef1.5_summary.csv,False
31,15,2.0,86.38,44.0,65.19,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer15_coef2.0_summary.csv,False
32,18,2.0,91.04,10.66,50.85,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer18_coef2.0_summary.csv,True
33,24,3.5,50.41,4.3,27.354999999999997,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer24_coef3.5_summary.csv,False
34,3,2.0,8.5,91.33,49.915,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer3_coef2.0_summary.csv,True
35,15,2.0,86.38,44.0,65.19,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer15_coef2.0_summary.csv,False
36,17,2.0,94.0,8.64,51.32,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer17_coef2.0_summary.csv,False
37,25,0.5,8.69,91.59,50.14,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer25_coef0.5_summary.csv,False
38,15,0.5,8.72,91.84,50.28,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer15_coef0.5_summary.csv,True
39,1,1.0,8.54,91.79,50.165000000000006,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer1_coef1.0_summary.csv,True
40,10,3.5,67.81,65.91,66.86,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer10_coef3.5_summary.csv,False
41,10,3.5,67.81,65.91,66.86,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer10_coef3.5_summary.csv,False
42,10,3.5,67.81,65.91,66.86,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer10_coef3.5_summary.csv,False
43,10,3.5,67.81,65.91,66.86,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer10_coef3.5_summary.csv,False
44,10,3.5,67.81,65.91,66.86,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer10_coef3.5_summary.csv,False
45,10,3.5,67.81,65.91,66.86,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer10_coef3.5_summary.csv,False
46,10,3.5,67.81,65.91,66.86,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer10_coef3.5_summary.csv,False
47,10,3.5,67.81,65.91,66.86,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer10_coef3.5_summary.csv,False
48,10,3.5,67.81,65.91,66.86,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer10_coef3.5_summary.csv,False
49,10,3.5,67.81,65.91,66.86,optuna_results/gemma-2-2b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer10_coef3.5_summary.csv,False
