trial,layer,coef,concept_score,coherence,steerability,source,new_eval
16,46,4.5,13.94,91.19,52.565,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer46_coef4.5_summary.csv,False
17,40,4.5,79.13,79.9,79.515,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer40_coef4.5_summary.csv,False
18,40,2.5,1.39,92.03,46.71,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer40_coef2.5_summary.csv,False
19,39,1.5,0.02,91.98,46.0,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer39_coef1.5_summary.csv,False
20,40,2.0,0.55,92.14,46.345,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer40_coef2.0_summary.csv,False
21,54,4.5,8.57,91.21,49.89,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer54_coef4.5_summary.csv,False
22,43,4.5,27.42,88.95,58.185,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer43_coef4.5_summary.csv,False
23,43,4.5,27.42,88.95,58.185,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer43_coef4.5_summary.csv,False
24,43,3.0,0.52,91.9,46.21,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer43_coef3.0_summary.csv,False
25,43,4.5,27.42,88.95,58.185,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer43_coef4.5_summary.csv,False
26,43,4.0,11.09,90.89,50.99,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer43_coef4.0_summary.csv,False
27,43,4.5,27.42,88.95,58.185,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer43_coef4.5_summary.csv,False
28,45,4.5,22.99,88.67,55.83,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer45_coef4.5_summary.csv,False
29,40,3.5,21.13,91.82,56.474999999999994,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer40_coef3.5_summary.csv,False
30,43,4.5,27.42,88.95,58.185,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer43_coef4.5_summary.csv,False
31,43,4.5,27.42,88.95,58.185,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer43_coef4.5_summary.csv,False
32,43,1.0,0.1,92.07,46.084999999999994,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer43_coef1.0_summary.csv,False
33,43,4.5,27.42,88.95,58.185,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer43_coef4.5_summary.csv,False
34,45,3.0,0.48,91.95,46.215,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer45_coef3.0_summary.csv,False
35,18,0.5,0.0,92.14,46.07,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer18_coef0.5_summary.csv,False
36,56,4.5,22.67,87.56,55.115,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer56_coef4.5_summary.csv,False
37,57,2.0,0.12,91.96,46.04,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer57_coef2.0_summary.csv,False
38,54,1.0,0.02,92.03,46.025,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer54_coef1.0_summary.csv,False
39,47,3.5,0.55,91.84,46.195,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer47_coef3.5_summary.csv,False
40,49,2.5,0.9,91.98,46.440000000000005,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer49_coef2.5_summary.csv,False
41,43,4.5,27.42,88.95,58.185,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer43_coef4.5_summary.csv,False
42,43,4.5,27.42,88.95,58.185,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer43_coef4.5_summary.csv,False
43,43,4.5,27.42,88.95,58.185,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer43_coef4.5_summary.csv,False
44,55,4.5,12.67,89.93,51.300000000000004,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer55_coef4.5_summary.csv,False
45,39,4.5,71.12,77.19,74.155,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer39_coef4.5_summary.csv,False
46,39,0.5,0.1,92.07,46.084999999999994,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer39_coef0.5_summary.csv,False
47,39,4.0,40.64,89.16,64.9,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer39_coef4.0_summary.csv,False
48,39,4.0,40.64,89.16,64.9,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer39_coef4.0_summary.csv,False
49,39,4.0,40.64,89.16,64.9,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer39_coef4.0_summary.csv,False
