trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,5,2.0,10.08,91.37,50.725,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer5_coef2.0_summary.csv,True
18,11,3.0,16.18,90.53,53.355000000000004,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer11_coef3.0_summary.csv,True
19,8,4.5,14.79,89.65,52.22,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer8_coef4.5_summary.csv,True
20,13,2.0,15.21,91.25,53.230000000000004,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer13_coef2.0_summary.csv,True
21,16,2.0,36.14,88.41,62.275,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer16_coef2.0_summary.csv,False
22,16,2.0,36.14,88.41,62.275,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer16_coef2.0_summary.csv,False
23,16,2.0,36.14,88.41,62.275,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer16_coef2.0_summary.csv,False
24,12,2.0,13.99,91.17,52.58,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer12_coef2.0_summary.csv,True
25,22,1.5,14.73,90.48,52.605000000000004,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer22_coef1.5_summary.csv,True
26,21,3.5,83.97,20.64,52.305,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer21_coef3.5_summary.csv,True
27,14,4.5,60.71,65.58,63.144999999999996,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer14_coef4.5_summary.csv,True
28,14,4.5,60.71,65.58,63.144999999999996,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer14_coef4.5_summary.csv,False
29,14,4.5,60.71,65.58,63.144999999999996,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer14_coef4.5_summary.csv,False
30,14,4.5,60.71,65.58,63.144999999999996,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer14_coef4.5_summary.csv,False
31,14,4.5,60.71,65.58,63.144999999999996,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer14_coef4.5_summary.csv,False
32,14,4.5,60.71,65.58,63.144999999999996,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer14_coef4.5_summary.csv,False
33,14,4.5,60.71,65.58,63.144999999999996,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer14_coef4.5_summary.csv,False
34,14,4.5,60.71,65.58,63.144999999999996,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer14_coef4.5_summary.csv,False
35,3,4.5,10.88,91.18,51.03,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer3_coef4.5_summary.csv,True
36,23,4.5,84.66,3.91,44.285,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer23_coef4.5_summary.csv,True
37,15,0.5,12.2,91.41,51.805,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer15_coef0.5_summary.csv,True
38,19,4.5,91.02,2.94,46.98,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer19_coef4.5_summary.csv,True
39,18,1.0,15.95,91.24,53.595,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer18_coef1.0_summary.csv,True
40,24,4.5,76.75,10.29,43.519999999999996,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer24_coef4.5_summary.csv,True
41,14,4.5,60.71,65.58,63.144999999999996,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer14_coef4.5_summary.csv,False
42,14,4.5,60.71,65.58,63.144999999999996,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer14_coef4.5_summary.csv,False
43,17,3.0,76.5,49.8,63.15,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer17_coef3.0_summary.csv,True
44,17,3.0,76.5,49.8,63.15,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer17_coef3.0_summary.csv,False
45,17,3.0,76.5,49.8,63.15,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer17_coef3.0_summary.csv,False
46,17,3.0,76.5,49.8,63.15,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer17_coef3.0_summary.csv,False
47,17,3.0,76.5,49.8,63.15,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer17_coef3.0_summary.csv,False
48,17,3.0,76.5,49.8,63.15,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer17_coef3.0_summary.csv,False
49,17,3.0,76.5,49.8,63.15,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer17_coef3.0_summary.csv,False
