trial,layer,coef,concept_score,coherence,steerability,source,new_eval
27,16,2.5,59.22,77.24,68.22999999999999,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
28,16,2.5,59.22,77.24,68.22999999999999,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
29,16,2.5,59.22,77.24,68.22999999999999,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
30,16,2.5,59.22,77.24,68.22999999999999,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
31,16,2.5,59.22,77.24,68.22999999999999,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
32,16,2.5,59.22,77.24,68.22999999999999,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
33,16,2.5,59.22,77.24,68.22999999999999,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
34,1,2.5,9.75,91.52,50.635,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer1_coef2.5_summary.csv,False
35,18,2.5,62.19,69.45,65.82,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer18_coef2.5_summary.csv,True
36,11,2.5,14.93,90.93,52.93000000000001,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer11_coef2.5_summary.csv,False
37,15,2.5,45.44,85.64,65.53999999999999,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer15_coef2.5_summary.csv,True
38,24,2.5,23.25,87.72,55.485,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer24_coef2.5_summary.csv,True
39,22,0.5,10.18,91.66,50.92,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer22_coef0.5_summary.csv,True
40,12,4.0,24.16,82.71,53.434999999999995,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer12_coef4.0_summary.csv,True
41,16,2.5,59.22,77.24,68.22999999999999,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
42,16,2.5,59.22,77.24,68.22999999999999,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
43,7,2.5,10.23,91.34,50.785000000000004,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer7_coef2.5_summary.csv,False
44,16,2.5,59.22,77.24,68.22999999999999,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
45,23,1.0,11.11,91.38,51.245,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer23_coef1.0_summary.csv,True
46,16,2.5,59.22,77.24,68.22999999999999,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
47,16,2.5,59.22,77.24,68.22999999999999,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
48,2,0.5,7.73,91.41,49.57,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer2_coef0.5_summary.csv,True
49,14,1.5,16.74,91.58,54.16,optuna_results/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer14_coef1.5_summary.csv,True
