trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,28,1.5,94.83,91.96,93.395,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer28_coef1.5_summary.csv,False
19,28,1.5,94.83,91.96,93.395,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer28_coef1.5_summary.csv,False
20,28,1.5,94.83,91.96,93.395,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer28_coef1.5_summary.csv,False
21,28,1.5,94.83,91.96,93.395,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer28_coef1.5_summary.csv,False
22,28,1.5,94.83,91.96,93.395,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer28_coef1.5_summary.csv,False
23,28,1.5,94.83,91.96,93.395,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer28_coef1.5_summary.csv,False
24,28,1.5,94.83,91.96,93.395,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer28_coef1.5_summary.csv,False
25,27,1.5,94.82,91.41,93.115,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer27_coef1.5_summary.csv,False
26,28,1.5,94.83,91.96,93.395,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer28_coef1.5_summary.csv,False
27,28,3.0,94.82,90.72,92.77,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer28_coef3.0_summary.csv,True
28,28,2.5,94.72,91.12,92.92,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer28_coef2.5_summary.csv,False
29,23,4.5,94.51,89.48,91.995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer23_coef4.5_summary.csv,False
30,35,2.0,94.82,91.03,92.925,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer35_coef2.0_summary.csv,True
31,28,1.5,94.83,91.96,93.395,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer28_coef1.5_summary.csv,False
32,28,1.5,94.83,91.96,93.395,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer28_coef1.5_summary.csv,False
33,28,1.5,94.83,91.96,93.395,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer28_coef1.5_summary.csv,False
34,29,3.5,94.66,89.5,92.08,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer29_coef3.5_summary.csv,True
35,22,1.5,94.71,91.43,93.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer22_coef1.5_summary.csv,False
36,12,3.0,94.74,91.81,93.275,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer12_coef3.0_summary.csv,True
37,32,0.5,94.73,91.63,93.18,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer32_coef0.5_summary.csv,False
38,31,1.5,94.73,91.39,93.06,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer31_coef1.5_summary.csv,True
39,24,2.0,94.67,91.64,93.155,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer24_coef2.0_summary.csv,True
40,33,1.5,94.85,91.28,93.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer33_coef1.5_summary.csv,False
41,28,1.5,94.83,91.96,93.395,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer28_coef1.5_summary.csv,False
42,28,1.5,94.83,91.96,93.395,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer28_coef1.5_summary.csv,False
43,28,1.5,94.83,91.96,93.395,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer28_coef1.5_summary.csv,False
44,15,3.5,94.68,91.87,93.275,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer15_coef3.5_summary.csv,True
45,34,2.5,94.72,90.52,92.62,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer34_coef2.5_summary.csv,True
46,27,4.5,94.43,88.74,91.58500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer27_coef4.5_summary.csv,True
47,25,0.5,94.73,91.75,93.24000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer25_coef0.5_summary.csv,True
48,22,1.5,94.71,91.43,93.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer22_coef1.5_summary.csv,False
49,39,4.0,94.59,85.04,89.815,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_cluster_layer39_coef4.0_summary.csv,True
