trial,layer,coef,concept_score,coherence,steerability,source,new_eval
13,27,3.5,82.65,91.66,87.155,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer27_coef3.5_summary.csv,False
14,38,3.5,87.45,81.77,84.61,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer38_coef3.5_summary.csv,False
15,33,2.5,86.7,91.42,89.06,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer33_coef2.5_summary.csv,False
16,31,0.5,66.2,91.99,79.095,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer31_coef0.5_summary.csv,False
17,54,3.5,72.4,90.45,81.42500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer54_coef3.5_summary.csv,False
18,35,3.5,90.95,75.38,83.16499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer35_coef3.5_summary.csv,False
19,31,1.5,73.2,91.96,82.58,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer31_coef1.5_summary.csv,False
20,37,4.5,83.88,22.91,53.394999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer37_coef4.5_summary.csv,False
21,31,3.5,92.03,87.57,89.8,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer31_coef3.5_summary.csv,False
22,31,3.5,92.03,87.57,89.8,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer31_coef3.5_summary.csv,False
23,31,3.5,92.03,87.57,89.8,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer31_coef3.5_summary.csv,False
24,31,1.0,70.2,91.93,81.065,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer31_coef1.0_summary.csv,False
25,37,0.5,63.6,91.89,77.745,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer37_coef0.5_summary.csv,False
26,28,2.5,76.4,91.74,84.07,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer28_coef2.5_summary.csv,False
27,30,3.5,92.9,86.97,89.935,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer30_coef3.5_summary.csv,False
28,27,3.5,82.65,91.66,87.155,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer27_coef3.5_summary.csv,False
29,30,3.5,92.9,86.97,89.935,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer30_coef3.5_summary.csv,False
30,22,3.5,68.65,92.0,80.325,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer22_coef3.5_summary.csv,False
31,30,3.5,92.9,86.97,89.935,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer30_coef3.5_summary.csv,False
32,30,2.0,79.7,91.58,85.64,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer30_coef2.0_summary.csv,False
33,30,3.5,92.9,86.97,89.935,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer30_coef3.5_summary.csv,False
34,30,4.0,94.7,77.84,86.27000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer30_coef4.0_summary.csv,False
35,30,1.5,73.8,91.63,82.715,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer30_coef1.5_summary.csv,False
36,30,3.5,92.9,86.97,89.935,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer30_coef3.5_summary.csv,False
37,30,3.0,89.9,90.57,90.235,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer30_coef3.0_summary.csv,False
38,30,3.0,89.9,90.57,90.235,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer30_coef3.0_summary.csv,False
39,29,3.0,83.5,91.43,87.465,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer29_coef3.0_summary.csv,False
40,24,3.0,67.8,92.03,79.91499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer24_coef3.0_summary.csv,False
41,30,3.0,89.9,90.57,90.235,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer30_coef3.0_summary.csv,False
42,30,3.0,89.9,90.57,90.235,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer30_coef3.0_summary.csv,False
43,25,3.0,72.15,91.67,81.91,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer25_coef3.0_summary.csv,False
44,30,3.0,89.9,90.57,90.235,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer30_coef3.0_summary.csv,False
45,26,3.0,75.35,91.85,83.6,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer26_coef3.0_summary.csv,False
46,30,3.0,89.9,90.57,90.235,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer30_coef3.0_summary.csv,False
47,38,3.0,84.45,89.64,87.045,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer38_coef3.0_summary.csv,False
48,33,3.0,91.05,88.05,89.55,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer33_coef3.0_summary.csv,False
49,30,3.0,89.9,90.57,90.235,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer30_coef3.0_summary.csv,False
