trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,28,4.0,76.77,69.25,73.00999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer28_coef4.0_summary.csv,False
12,30,0.5,7.85,91.68,49.765,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer30_coef0.5_summary.csv,False
13,34,2.5,74.9,70.99,72.945,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_pv_layer34_coef2.5_summary.csv,False
14,28,4.0,76.77,69.25,73.00999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer28_coef4.0_summary.csv,False
15,25,3.0,32.55,89.99,61.269999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_pv_layer25_coef3.0_summary.csv,False
16,23,4.5,77.4,60.32,68.86,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer23_coef4.5_summary.csv,False
17,22,0.5,6.05,91.6,48.824999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer22_coef0.5_summary.csv,False
18,16,1.5,6.47,91.8,49.135,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer16_coef1.5_summary.csv,False
19,28,1.0,9.75,91.91,50.83,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_pv_layer28_coef1.0_summary.csv,False
20,35,2.5,83.12,46.95,65.035,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer35_coef2.5_summary.csv,False
21,28,4.0,76.77,69.25,73.00999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer28_coef4.0_summary.csv,False
22,28,4.0,76.77,69.25,73.00999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer28_coef4.0_summary.csv,False
23,30,4.0,78.05,49.05,63.55,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer30_coef4.0_summary.csv,False
24,28,3.0,65.1,83.89,74.495,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer28_coef3.0_summary.csv,False
25,35,3.0,85.87,26.2,56.035000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_pv_layer35_coef3.0_summary.csv,False
26,31,3.0,73.25,72.43,72.84,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer31_coef3.0_summary.csv,False
27,29,3.5,84.3,37.9,61.099999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer29_coef3.5_summary.csv,False
28,34,3.0,79.95,54.94,67.445,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer34_coef3.0_summary.csv,False
29,15,2.0,6.46,91.91,49.184999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_pv_layer15_coef2.0_summary.csv,False
30,27,3.0,50.55,87.7,69.125,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer27_coef3.0_summary.csv,False
31,28,4.0,76.77,69.25,73.00999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer28_coef4.0_summary.csv,False
32,28,4.0,76.77,69.25,73.00999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer28_coef4.0_summary.csv,False
33,28,4.0,76.77,69.25,73.00999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer28_coef4.0_summary.csv,False
34,22,1.5,8.91,92.06,50.485,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer22_coef1.5_summary.csv,False
35,32,3.0,64.0,77.91,70.955,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer32_coef3.0_summary.csv,False
36,25,1.0,8.11,91.8,49.955,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_pv_layer25_coef1.0_summary.csv,False
37,33,3.0,69.4,73.78,71.59,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer33_coef3.0_summary.csv,False
38,16,2.0,7.4,92.2,49.800000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer16_coef2.0_summary.csv,False
39,23,4.5,77.4,60.32,68.86,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer23_coef4.5_summary.csv,False
40,30,0.5,7.85,91.68,49.765,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer30_coef0.5_summary.csv,False
41,28,4.0,76.77,69.25,73.00999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer28_coef4.0_summary.csv,False
42,28,4.0,76.77,69.25,73.00999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer28_coef4.0_summary.csv,False
43,28,4.0,76.77,69.25,73.00999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer28_coef4.0_summary.csv,False
44,15,4.0,8.8,91.81,50.305,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_pv_layer15_coef4.0_summary.csv,False
45,24,3.5,53.1,85.53,69.315,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_pv_layer24_coef3.5_summary.csv,False
46,29,2.5,75.75,79.29,77.52000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_pv_layer29_coef2.5_summary.csv,False
47,29,2.5,75.75,79.29,77.52000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_pv_layer29_coef2.5_summary.csv,False
48,29,2.5,75.75,79.29,77.52000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_pv_layer29_coef2.5_summary.csv,False
49,29,2.5,75.75,79.29,77.52000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_pv_layer29_coef2.5_summary.csv,False
