trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,34,2.5,74.9,70.99,72.945,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_pv_layer34_coef2.5_summary.csv,False
19,25,4.0,56.2,83.41,69.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer25_coef4.0_summary.csv,False
20,28,4.5,78.2,57.98,68.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer28_coef4.5_summary.csv,False
21,27,3.5,67.2,81.72,74.46000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer27_coef3.5_summary.csv,False
22,24,3.5,53.1,85.53,69.315,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_pv_layer24_coef3.5_summary.csv,False
23,30,3.5,76.4,62.33,69.36500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer30_coef3.5_summary.csv,False
24,27,0.5,6.66,91.51,49.085,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer27_coef0.5_summary.csv,False
25,27,1.5,12.21,91.77,51.989999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer27_coef1.5_summary.csv,False
26,23,2.0,13.85,91.77,52.809999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer23_coef2.0_summary.csv,False
27,29,3.5,84.3,37.9,61.099999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer29_coef3.5_summary.csv,False
28,32,3.5,68.8,60.57,64.685,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer32_coef3.5_summary.csv,False
29,30,3.5,76.4,62.33,69.36500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer30_coef3.5_summary.csv,False
30,15,3.5,8.4,92.14,50.27,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_pv_layer15_coef3.5_summary.csv,False
31,27,3.5,67.2,81.72,74.46000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer27_coef3.5_summary.csv,False
32,27,3.5,67.2,81.72,74.46000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer27_coef3.5_summary.csv,False
33,35,1.0,18.65,91.27,54.959999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_pv_layer35_coef1.0_summary.csv,False
34,27,3.0,50.55,87.7,69.125,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer27_coef3.0_summary.csv,False
35,33,3.5,75.95,58.47,67.21000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer33_coef3.5_summary.csv,False
36,27,1.0,7.81,91.84,49.825,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer27_coef1.0_summary.csv,False
37,31,0.5,8.25,91.33,49.79,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer31_coef0.5_summary.csv,False
38,25,1.5,10.12,91.77,50.945,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer25_coef1.5_summary.csv,False
39,24,4.0,65.2,80.18,72.69,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer24_coef4.0_summary.csv,False
40,22,2.0,13.4,91.68,52.540000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer22_coef2.0_summary.csv,False
41,27,3.5,67.2,81.72,74.46000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer27_coef3.5_summary.csv,False
42,27,3.5,67.2,81.72,74.46000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer27_coef3.5_summary.csv,False
43,23,3.5,68.8,80.55,74.675,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer23_coef3.5_summary.csv,False
44,23,2.5,32.05,91.17,61.61,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer23_coef2.5_summary.csv,False
45,23,3.0,50.5,87.61,69.055,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer23_coef3.0_summary.csv,False
46,16,4.5,13.7,91.52,52.61,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_pv_layer16_coef4.5_summary.csv,False
47,34,3.5,82.22,37.67,59.945,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer34_coef3.5_summary.csv,False
48,23,3.5,68.8,80.55,74.675,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer23_coef3.5_summary.csv,False
49,23,3.5,68.8,80.55,74.675,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_cluster_layer23_coef3.5_summary.csv,False
