trial,layer,coef,concept_score,coherence,steerability,source,new_eval
26,38,3.0,83.63,44.07,63.849999999999994,eval_results/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer38_coef3.0_summary.csv,False
27,37,1.0,21.0,91.96,56.48,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer37_coef1.0_summary.csv,False
28,42,2.5,71.72,65.19,68.455,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer42_coef2.5_summary.csv,False
29,14,4.0,13.77,92.04,52.905,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer14_coef4.0_summary.csv,False
30,58,2.0,35.74,87.5,61.620000000000005,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer58_coef2.0_summary.csv,False
31,37,2.5,76.1,64.95,70.525,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer37_coef2.5_summary.csv,False
32,43,2.5,69.45,70.92,70.185,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer43_coef2.5_summary.csv,False
33,21,2.5,13.81,92.04,52.925000000000004,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer21_coef2.5_summary.csv,False
34,54,3.5,95.35,3.99,49.669999999999995,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer54_coef3.5_summary.csv,False
35,5,2.0,13.65,92.17,52.910000000000004,eval_results/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer5_coef2.0_summary.csv,False
36,52,2.5,60.72,73.58,67.15,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer52_coef2.5_summary.csv,False
37,30,1.5,26.2,91.68,58.940000000000005,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer30_coef1.5_summary.csv,False
38,9,4.0,14.06,92.12,53.09,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer9_coef4.0_summary.csv,False
39,25,2.0,17.03,91.99,54.51,eval_results/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer25_coef2.0_summary.csv,False
40,8,2.5,13.43,92.21,52.81999999999999,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer8_coef2.5_summary.csv,False
41,37,2.5,76.1,64.95,70.525,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer37_coef2.5_summary.csv,False
42,37,2.5,76.1,64.95,70.525,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer37_coef2.5_summary.csv,False
43,57,2.5,64.8,67.16,65.97999999999999,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer57_coef2.5_summary.csv,False
44,18,2.0,14.22,92.07,53.144999999999996,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer18_coef2.0_summary.csv,False
45,34,3.0,80.15,60.08,70.11500000000001,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer34_coef3.0_summary.csv,False
46,23,0.5,11.45,92.23,51.84,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer23_coef0.5_summary.csv,False
47,39,4.5,95.32,3.23,49.275,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer39_coef4.5_summary.csv,False
48,26,1.0,13.69,92.15,52.92,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer26_coef1.0_summary.csv,False
49,36,2.0,59.9,84.56,72.23,optuna_results/gemma-3-27b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer36_coef2.0_summary.csv,False
