trial,layer,coef,concept_score,coherence,steerability,source,new_eval
34,30,3.0,84.3,34.98,59.64,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer30_coef3.0_summary.csv,False
35,29,2.0,54.0,88.11,71.055,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer29_coef2.0_summary.csv,False
36,36,1.0,38.0,91.69,64.845,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer36_coef1.0_summary.csv,False
37,27,0.5,25.94,91.75,58.845,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer27_coef0.5_summary.csv,False
38,25,1.5,28.12,92.07,60.095,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer25_coef1.5_summary.csv,False
39,28,4.0,87.4,15.91,51.655,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer28_coef4.0_summary.csv,False
40,22,3.5,31.5,91.73,61.615,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer22_coef3.5_summary.csv,False
41,30,2.0,62.9,85.51,74.205,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer30_coef2.0_summary.csv,False
42,30,2.0,62.9,85.51,74.205,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer30_coef2.0_summary.csv,False
43,23,2.0,27.8,92.14,59.97,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer23_coef2.0_summary.csv,False
44,35,4.5,93.4,8.34,50.870000000000005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer35_coef4.5_summary.csv,False
45,37,2.5,64.4,71.56,67.98,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer37_coef2.5_summary.csv,False
46,33,3.0,88.5,20.05,54.275,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer33_coef3.0_summary.csv,False
47,30,2.0,62.9,85.51,74.205,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer30_coef2.0_summary.csv,False
48,26,2.0,35.87,91.66,63.765,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer26_coef2.0_summary.csv,False
49,30,2.0,62.9,85.51,74.205,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer30_coef2.0_summary.csv,False
