trial,layer,coef,concept_score,coherence,steerability,source,new_eval
24,34,2.5,76.2,58.46,67.33,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer34_coef2.5_summary.csv,False
25,34,3.5,89.75,14.29,52.019999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer34_coef3.5_summary.csv,False
26,34,0.5,29.82,91.66,60.739999999999995,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer34_coef0.5_summary.csv,False
27,34,2.0,65.15,79.38,72.265,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer34_coef2.0_summary.csv,False
28,23,2.0,27.8,92.14,59.97,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer23_coef2.0_summary.csv,False
29,30,2.0,62.9,85.51,74.205,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer30_coef2.0_summary.csv,False
30,31,2.0,60.95,86.21,73.58,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer31_coef2.0_summary.csv,False
31,31,2.0,60.95,86.21,73.58,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer31_coef2.0_summary.csv,False
32,31,2.0,60.95,86.21,73.58,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer31_coef2.0_summary.csv,False
33,31,2.0,60.95,86.21,73.58,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer31_coef2.0_summary.csv,False
34,31,4.0,89.8,11.55,50.675,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer31_coef4.0_summary.csv,False
35,30,1.5,45.35,91.4,68.375,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer30_coef1.5_summary.csv,False
36,31,2.0,60.95,86.21,73.58,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer31_coef2.0_summary.csv,False
37,31,3.0,82.6,38.98,60.78999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer31_coef3.0_summary.csv,False
38,30,4.0,90.85,12.21,51.53,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer30_coef4.0_summary.csv,False
39,27,1.0,27.7,91.58,59.64,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer27_coef1.0_summary.csv,False
40,31,3.5,87.9,19.74,53.82,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer31_coef3.5_summary.csv,False
41,31,2.0,60.95,86.21,73.58,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer31_coef2.0_summary.csv,False
42,31,2.0,60.95,86.21,73.58,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer31_coef2.0_summary.csv,False
43,33,2.0,68.12,78.82,73.47,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer33_coef2.0_summary.csv,False
44,25,4.5,75.75,44.26,60.004999999999995,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer25_coef4.5_summary.csv,False
45,31,2.5,72.5,67.64,70.07,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer31_coef2.5_summary.csv,False
46,30,3.0,84.3,34.98,59.64,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer30_coef3.0_summary.csv,False
47,29,2.0,54.0,88.11,71.055,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer29_coef2.0_summary.csv,False
48,31,0.5,29.25,91.81,60.53,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer31_coef0.5_summary.csv,False
49,22,2.0,28.67,91.9,60.285000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer22_coef2.0_summary.csv,False
