trial,layer,coef,concept_score,coherence,steerability,source,new_eval
30,39,0.5,94.8,91.85,93.32499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer39_coef0.5_summary.csv,False
31,39,0.5,94.8,91.85,93.32499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer39_coef0.5_summary.csv,False
32,39,0.5,94.8,91.85,93.32499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer39_coef0.5_summary.csv,False
33,39,0.5,94.8,91.85,93.32499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer39_coef0.5_summary.csv,False
34,39,2.0,94.94,90.88,92.91,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer39_coef2.0_summary.csv,True
35,39,4.0,94.54,85.1,89.82,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer39_coef4.0_summary.csv,True
36,39,0.5,94.8,91.85,93.32499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer39_coef0.5_summary.csv,False
37,39,3.0,94.72,88.58,91.65,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer39_coef3.0_summary.csv,False
38,31,4.0,94.45,89.73,92.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer31_coef4.0_summary.csv,False
39,39,0.5,94.8,91.85,93.32499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer39_coef0.5_summary.csv,False
40,35,2.0,94.8,91.03,92.91499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer35_coef2.0_summary.csv,False
41,39,0.5,94.8,91.85,93.32499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer39_coef0.5_summary.csv,False
42,22,0.5,94.77,91.78,93.275,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer22_coef0.5_summary.csv,True
43,39,4.5,93.82,80.96,87.38999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer39_coef4.5_summary.csv,True
44,27,0.5,94.77,91.79,93.28,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer27_coef0.5_summary.csv,False
45,29,3.0,94.75,90.87,92.81,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer29_coef3.0_summary.csv,False
46,39,0.5,94.8,91.85,93.32499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer39_coef0.5_summary.csv,False
47,33,1.5,94.88,91.17,93.025,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer33_coef1.5_summary.csv,True
48,39,2.5,94.85,90.2,92.525,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer39_coef2.5_summary.csv,True
49,34,1.0,94.82,91.27,93.04499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/professional/professional_pv_layer34_coef1.0_summary.csv,True
