trial,layer,coef,concept_score,coherence,steerability,source,new_eval
13,48,2.5,56.19,91.92,74.055,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer48_coef2.5_summary.csv,False
14,47,2.5,63.33,91.69,77.50999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer47_coef2.5_summary.csv,False
15,50,4.5,89.07,17.72,53.394999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer50_coef4.5_summary.csv,False
16,43,2.5,86.86,91.29,89.075,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer43_coef2.5_summary.csv,False
17,26,2.5,31.01,92.0,61.505,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer26_coef2.5_summary.csv,False
18,46,0.5,22.15,92.03,57.09,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer46_coef0.5_summary.csv,False
19,45,4.0,91.16,12.91,52.035,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer45_coef4.0_summary.csv,False
20,27,4.5,89.71,87.08,88.395,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer27_coef4.5_summary.csv,False
21,43,2.5,86.86,91.29,89.075,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer43_coef2.5_summary.csv,False
22,43,2.5,86.86,91.29,89.075,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer43_coef2.5_summary.csv,False
23,43,2.5,86.86,91.29,89.075,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer43_coef2.5_summary.csv,False
24,43,1.5,43.78,92.0,67.89,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer43_coef1.5_summary.csv,False
25,44,2.0,61.78,91.84,76.81,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer44_coef2.0_summary.csv,False
26,43,3.5,93.71,55.46,74.585,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer43_coef3.5_summary.csv,False
27,44,2.5,84.31,91.51,87.91,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer44_coef2.5_summary.csv,False
28,27,2.5,37.65,92.03,64.84,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer27_coef2.5_summary.csv,False
29,43,2.5,86.86,91.29,89.075,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer43_coef2.5_summary.csv,False
30,46,2.5,77.94,91.64,84.78999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer46_coef2.5_summary.csv,False
31,43,2.5,86.86,91.29,89.075,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer43_coef2.5_summary.csv,False
32,43,2.5,86.86,91.29,89.075,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer43_coef2.5_summary.csv,False
33,43,1.0,28.97,92.0,60.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer43_coef1.0_summary.csv,False
34,29,3.0,80.82,90.51,85.66499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef3.0_summary.csv,False
35,23,2.5,27.63,91.99,59.809999999999995,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer23_coef2.5_summary.csv,False
36,25,1.0,25.7,92.0,58.85,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer25_coef1.0_summary.csv,False
37,26,0.5,20.68,92.06,56.370000000000005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer26_coef0.5_summary.csv,False
38,50,1.5,32.81,91.99,62.4,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer50_coef1.5_summary.csv,False
39,47,4.0,92.92,33.77,63.345,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer47_coef4.0_summary.csv,False
40,48,3.5,90.09,80.36,85.225,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer48_coef3.5_summary.csv,False
41,43,2.5,86.86,91.29,89.075,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer43_coef2.5_summary.csv,False
42,43,2.5,86.86,91.29,89.075,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer43_coef2.5_summary.csv,False
43,28,2.0,40.81,91.99,66.4,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef2.0_summary.csv,False
44,51,2.5,45.92,91.71,68.815,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer51_coef2.5_summary.csv,False
45,52,2.5,40.92,91.96,66.44,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer52_coef2.5_summary.csv,False
46,43,3.0,91.82,85.73,88.775,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer43_coef3.0_summary.csv,False
47,45,4.5,75.83,5.17,40.5,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer45_coef4.5_summary.csv,False
48,43,2.5,86.86,91.29,89.075,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer43_coef2.5_summary.csv,False
49,43,2.5,86.86,91.29,89.075,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer43_coef2.5_summary.csv,False
