trial,layer,coef,concept_score,coherence,steerability,source,new_eval
20,24,4.0,66.97,79.8,73.38499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer24_coef4.0_summary.csv,False
21,24,4.0,66.97,79.8,73.38499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer24_coef4.0_summary.csv,False
22,24,4.0,66.97,79.8,73.38499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer24_coef4.0_summary.csv,False
23,33,4.0,97.89,2.61,50.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer33_coef4.0_summary.csv,True
24,30,4.5,91.35,11.71,51.53,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer30_coef4.5_summary.csv,False
25,24,1.5,16.88,92.25,54.565,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer24_coef1.5_summary.csv,False
26,28,3.0,33.62,91.09,62.355000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer28_coef3.0_summary.csv,True
27,24,2.0,20.44,92.0,56.22,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer24_coef2.0_summary.csv,False
28,24,2.5,27.09,92.14,59.615,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer24_coef2.5_summary.csv,True
29,35,4.0,99.08,1.13,50.105,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer35_coef4.0_summary.csv,False
30,34,4.0,98.83,1.65,50.24,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer34_coef4.0_summary.csv,False
31,24,4.0,66.97,79.8,73.38499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer24_coef4.0_summary.csv,False
32,24,4.0,66.97,79.8,73.38499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer24_coef4.0_summary.csv,False
33,24,4.0,66.97,79.8,73.38499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer24_coef4.0_summary.csv,False
34,22,1.0,14.87,92.31,53.59,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer22_coef1.0_summary.csv,True
35,23,3.0,30.27,91.63,60.949999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer23_coef3.0_summary.csv,False
36,30,0.5,14.58,92.06,53.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer30_coef0.5_summary.csv,True
37,36,4.0,99.15,1.14,50.145,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer36_coef4.0_summary.csv,True
38,28,2.0,24.47,92.14,58.305,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer28_coef2.0_summary.csv,True
39,31,4.0,96.43,2.22,49.325,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer31_coef4.0_summary.csv,False
40,27,1.0,16.36,92.03,54.195,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer27_coef1.0_summary.csv,False
41,24,4.0,66.97,79.8,73.38499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer24_coef4.0_summary.csv,False
42,24,4.0,66.97,79.8,73.38499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer24_coef4.0_summary.csv,False
43,29,2.5,34.6,91.84,63.22,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer29_coef2.5_summary.csv,False
44,25,4.5,78.72,54.41,66.565,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer25_coef4.5_summary.csv,True
45,32,4.0,96.48,3.48,49.980000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer32_coef4.0_summary.csv,True
46,33,0.5,15.91,91.82,53.864999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer33_coef0.5_summary.csv,False
47,24,4.0,66.97,79.8,73.38499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer24_coef4.0_summary.csv,False
48,34,4.0,98.83,1.65,50.24,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer34_coef4.0_summary.csv,False
49,24,1.5,16.88,92.25,54.565,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_cluster_layer24_coef1.5_summary.csv,False
