trial,layer,coef,concept_score,coherence,steerability,source,new_eval
30,17,1.5,69.34,91.24,80.28999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer17_coef1.5_summary.csv,False
31,17,1.5,69.34,91.24,80.28999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer17_coef1.5_summary.csv,False
32,17,1.5,69.34,91.24,80.28999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer17_coef1.5_summary.csv,False
33,17,1.5,69.34,91.24,80.28999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer17_coef1.5_summary.csv,False
34,17,1.5,69.34,91.24,80.28999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer17_coef1.5_summary.csv,False
35,17,1.5,69.34,91.24,80.28999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer17_coef1.5_summary.csv,False
36,12,1.5,32.65,91.64,62.144999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer12_coef1.5_summary.csv,False
37,22,4.0,92.94,6.4,49.67,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer22_coef4.0_summary.csv,False
38,8,3.0,34.6,91.45,63.025000000000006,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer8_coef3.0_summary.csv,False
39,11,1.0,29.35,91.41,60.379999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer11_coef1.0_summary.csv,False
40,17,3.5,99.03,4.12,51.575,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer17_coef3.5_summary.csv,False
41,17,1.5,69.34,91.24,80.28999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer17_coef1.5_summary.csv,False
42,19,1.5,52.8,91.62,72.21000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer19_coef1.5_summary.csv,False
43,17,1.5,69.34,91.24,80.28999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer17_coef1.5_summary.csv,False
44,5,0.5,22.45,91.64,57.045,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer5_coef0.5_summary.csv,False
45,17,1.5,69.34,91.24,80.28999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer17_coef1.5_summary.csv,False
46,2,4.0,26.1,91.21,58.655,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer2_coef4.0_summary.csv,False
47,24,1.0,28.45,91.63,60.04,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer24_coef1.0_summary.csv,False
48,7,1.5,24.85,91.56,58.205,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer7_coef1.5_summary.csv,False
49,21,2.5,78.54,77.32,77.93,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer21_coef2.5_summary.csv,False
