trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,11,1.5,6.61,89.33,47.97,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer11_coef1.5_summary.csv,False
19,16,1.5,80.4,32.2,56.300000000000004,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer16_coef1.5_summary.csv,False
20,13,4.5,96.35,1.24,48.794999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer13_coef4.5_summary.csv,False
21,17,1.5,79.45,35.03,57.24,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer17_coef1.5_summary.csv,False
22,17,1.5,79.45,35.03,57.24,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer17_coef1.5_summary.csv,False
23,19,1.5,70.71,39.44,55.074999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer19_coef1.5_summary.csv,False
24,12,1.0,4.86,90.75,47.805,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer12_coef1.0_summary.csv,False
25,4,2.0,4.24,91.39,47.815,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer4_coef2.0_summary.csv,False
26,21,3.5,96.44,0.91,48.675,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef3.5_summary.csv,False
27,14,3.0,95.5,2.32,48.91,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer14_coef3.0_summary.csv,False
28,20,1.5,78.5,32.28,55.39,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer20_coef1.5_summary.csv,False
29,24,1.5,11.2,88.42,49.81,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer24_coef1.5_summary.csv,False
30,22,1.5,35.23,68.67,51.95,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer22_coef1.5_summary.csv,False
31,17,1.5,79.45,35.03,57.24,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer17_coef1.5_summary.csv,False
32,17,1.5,79.45,35.03,57.24,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer17_coef1.5_summary.csv,False
33,3,0.5,3.95,91.64,47.795,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer3_coef0.5_summary.csv,False
34,18,3.5,98.05,1.05,49.55,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer18_coef3.5_summary.csv,False
35,17,1.5,79.45,35.03,57.24,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer17_coef1.5_summary.csv,False
36,17,1.5,79.45,35.03,57.24,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer17_coef1.5_summary.csv,False
37,25,0.5,4.22,91.55,47.885,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer25_coef0.5_summary.csv,False
38,6,4.0,68.55,18.41,43.48,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer6_coef4.0_summary.csv,False
39,1,1.0,3.79,91.65,47.720000000000006,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer1_coef1.0_summary.csv,False
40,10,4.5,94.55,3.72,49.135,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer10_coef4.5_summary.csv,False
41,17,1.5,79.45,35.03,57.24,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer17_coef1.5_summary.csv,False
42,17,1.5,79.45,35.03,57.24,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer17_coef1.5_summary.csv,False
43,2,2.5,4.25,91.25,47.75,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer2_coef2.5_summary.csv,False
44,17,1.5,79.45,35.03,57.24,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer17_coef1.5_summary.csv,False
45,9,1.5,5.55,90.27,47.91,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer9_coef1.5_summary.csv,False
46,17,3.0,97.67,1.1,49.385,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer17_coef3.0_summary.csv,False
47,15,2.0,90.9,9.29,50.095,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer15_coef2.0_summary.csv,False
48,8,4.0,83.31,16.03,49.67,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer8_coef4.0_summary.csv,False
49,11,1.5,6.61,89.33,47.97,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer11_coef1.5_summary.csv,False
