trial,layer,coef,concept_score,coherence,steerability,source,new_eval
15,22,2.5,48.72,91.85,70.285,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer22_coef2.5_summary.csv,True
16,12,3.0,42.05,91.95,67.0,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer12_coef3.0_summary.csv,True
17,2,0.5,37.05,91.96,64.505,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer2_coef0.5_summary.csv,True
18,37,1.5,58.21,91.72,74.965,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer37_coef1.5_summary.csv,True
19,29,1.0,44.34,91.93,68.135,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer29_coef1.0_summary.csv,True
20,57,2.5,46.44,91.88,69.16,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer57_coef2.5_summary.csv,True
21,26,3.0,59.12,91.73,75.425,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer26_coef3.0_summary.csv,True
22,28,3.0,78.0,91.14,84.57,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef3.0_summary.csv,False
23,47,3.0,55.72,91.92,73.82,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer47_coef3.0_summary.csv,True
24,48,2.0,46.22,91.82,69.02,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer48_coef2.0_summary.csv,True
25,28,3.5,84.69,90.24,87.465,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef3.5_summary.csv,True
26,38,3.5,89.96,87.95,88.955,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer38_coef3.5_summary.csv,True
27,38,3.5,89.96,87.95,88.955,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer38_coef3.5_summary.csv,False
28,42,3.5,75.95,91.14,83.545,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer42_coef3.5_summary.csv,True
29,38,3.5,89.96,87.95,88.955,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer38_coef3.5_summary.csv,False
30,38,3.5,89.96,87.95,88.955,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer38_coef3.5_summary.csv,False
31,38,3.5,89.96,87.95,88.955,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer38_coef3.5_summary.csv,False
32,38,3.5,89.96,87.95,88.955,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer38_coef3.5_summary.csv,False
33,21,3.5,54.76,91.92,73.34,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer21_coef3.5_summary.csv,True
34,38,3.5,89.96,87.95,88.955,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer38_coef3.5_summary.csv,False
35,5,3.5,38.5,91.96,65.22999999999999,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer5_coef3.5_summary.csv,True
36,38,3.5,89.96,87.95,88.955,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer38_coef3.5_summary.csv,False
37,30,4.0,93.79,82.3,88.045,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer30_coef4.0_summary.csv,True
38,9,3.5,38.93,91.99,65.46,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer9_coef3.5_summary.csv,True
39,25,3.5,66.24,91.84,79.03999999999999,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer25_coef3.5_summary.csv,True
40,8,1.5,38.64,91.96,65.3,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer8_coef1.5_summary.csv,True
41,38,3.5,89.96,87.95,88.955,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer38_coef3.5_summary.csv,False
42,38,3.5,89.96,87.95,88.955,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer38_coef3.5_summary.csv,False
43,43,3.5,76.21,91.55,83.88,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer43_coef3.5_summary.csv,True
44,18,3.5,52.59,91.84,72.215,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer18_coef3.5_summary.csv,True
45,34,4.0,93.67,75.66,84.66499999999999,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer34_coef4.0_summary.csv,True
46,52,2.0,44.77,91.91,68.34,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer52_coef2.0_summary.csv,True
47,39,3.5,85.16,89.74,87.44999999999999,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer39_coef3.5_summary.csv,True
48,27,0.5,38.57,91.92,65.245,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer27_coef0.5_summary.csv,True
49,14,4.5,44.82,91.95,68.385,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer14_coef4.5_summary.csv,True
