trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,20,2.0,59.6,86.79,73.19500000000001,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer20_coef2.0_summary.csv,False
13,6,2.0,9.34,90.71,50.025,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer6_coef2.0_summary.csv,False
14,13,4.5,75.42,45.49,60.455,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer13_coef4.5_summary.csv,True
15,17,2.0,87.11,69.66,78.38499999999999,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer17_coef2.0_summary.csv,False
16,19,2.0,72.58,80.45,76.515,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer19_coef2.0_summary.csv,False
17,17,4.0,97.14,3.86,50.5,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer17_coef4.0_summary.csv,True
18,19,1.5,38.01,90.57,64.28999999999999,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer19_coef1.5_summary.csv,True
19,17,3.5,96.2,6.77,51.485,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer17_coef3.5_summary.csv,True
20,10,4.5,40.6,84.8,62.7,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer10_coef4.5_summary.csv,True
21,9,2.0,14.97,91.68,53.325,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer9_coef2.0_summary.csv,True
22,21,2.0,55.88,84.71,70.295,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer21_coef2.0_summary.csv,True
23,4,2.0,10.42,90.85,50.635,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer4_coef2.0_summary.csv,True
24,25,3.0,70.03,75.84,72.935,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer25_coef3.0_summary.csv,True
25,1,2.5,11.36,91.04,51.2,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer1_coef2.5_summary.csv,True
26,16,2.0,69.8,85.46,77.63,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer16_coef2.0_summary.csv,True
27,16,2.0,69.8,85.46,77.63,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer16_coef2.0_summary.csv,False
28,16,2.0,69.8,85.46,77.63,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer16_coef2.0_summary.csv,False
29,16,4.0,92.59,6.97,49.78,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer16_coef4.0_summary.csv,True
30,12,2.0,17.61,91.52,54.565,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer12_coef2.0_summary.csv,False
31,16,2.0,69.8,85.46,77.63,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer16_coef2.0_summary.csv,False
32,16,0.5,13.03,91.59,52.31,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer16_coef0.5_summary.csv,True
33,18,2.0,73.78,78.74,76.25999999999999,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer18_coef2.0_summary.csv,False
34,24,2.0,32.42,90.36,61.39,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer24_coef2.0_summary.csv,True
35,11,1.5,13.26,91.67,52.465,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer11_coef1.5_summary.csv,True
36,22,2.5,62.53,78.19,70.36,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer22_coef2.5_summary.csv,True
37,15,3.0,88.03,55.32,71.675,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer15_coef3.0_summary.csv,True
38,16,1.0,22.17,91.43,56.800000000000004,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer16_coef1.0_summary.csv,True
39,16,0.5,13.03,91.59,52.31,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer16_coef0.5_summary.csv,False
40,7,2.0,9.36,91.59,50.475,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer7_coef2.0_summary.csv,False
41,16,2.0,69.8,85.46,77.63,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer16_coef2.0_summary.csv,False
42,16,2.0,69.8,85.46,77.63,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer16_coef2.0_summary.csv,False
43,23,3.5,84.47,41.87,63.17,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer23_coef3.5_summary.csv,True
44,16,2.0,69.8,85.46,77.63,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer16_coef2.0_summary.csv,False
45,2,2.0,10.78,91.39,51.085,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer2_coef2.0_summary.csv,True
46,17,4.5,97.45,2.42,49.935,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer17_coef4.5_summary.csv,True
47,3,1.0,10.44,91.46,50.949999999999996,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer3_coef1.0_summary.csv,False
48,14,2.0,25.49,91.18,58.335,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer14_coef2.0_summary.csv,False
49,8,4.0,21.63,90.55,56.089999999999996,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer8_coef4.0_summary.csv,True
