trial,layer,coef,concept_score,coherence,steerability,source,new_eval
22,33,3.5,91.15,90.24,90.695,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer33_coef3.5_summary.csv,False
23,35,3.5,92.87,81.06,86.965,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer35_coef3.5_summary.csv,False
24,55,1.5,87.07,92.0,89.535,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer55_coef1.5_summary.csv,False
25,14,4.5,87.56,92.0,89.78,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer14_coef4.5_summary.csv,False
26,50,3.0,91.28,75.06,83.17,eval_results/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_pv_layer50_coef3.0_summary.csv,False
27,43,4.0,95.95,16.26,56.105000000000004,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer43_coef4.0_summary.csv,False
28,25,3.5,87.52,92.0,89.75999999999999,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer25_coef3.5_summary.csv,False
29,13,4.0,86.41,92.0,89.205,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer13_coef4.0_summary.csv,False
30,18,3.5,87.25,92.0,89.625,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer18_coef3.5_summary.csv,False
31,33,3.5,91.15,90.24,90.695,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer33_coef3.5_summary.csv,False
32,33,3.5,91.15,90.24,90.695,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer33_coef3.5_summary.csv,False
33,38,4.0,95.21,27.7,61.455,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer38_coef4.0_summary.csv,False
34,2,3.5,86.81,92.03,89.42,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer2_coef3.5_summary.csv,False
35,23,3.5,86.62,92.03,89.325,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer23_coef3.5_summary.csv,False
36,45,2.0,88.44,91.88,90.16,eval_results/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_pv_layer45_coef2.0_summary.csv,False
37,9,0.5,86.44,92.0,89.22,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer9_coef0.5_summary.csv,False
38,53,3.0,89.69,85.85,87.77,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer53_coef3.0_summary.csv,False
39,3,4.5,86.86,92.0,89.43,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer3_coef4.5_summary.csv,False
40,39,4.0,95.21,27.4,61.30499999999999,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer39_coef4.0_summary.csv,False
41,48,3.5,93.9,50.53,72.215,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer48_coef3.5_summary.csv,False
42,33,3.5,91.15,90.24,90.695,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer33_coef3.5_summary.csv,False
43,33,3.5,91.15,90.24,90.695,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer33_coef3.5_summary.csv,False
44,47,1.0,87.44,92.0,89.72,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer47_coef1.0_summary.csv,False
45,60,2.0,88.67,90.72,89.695,eval_results/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_pv_layer60_coef2.0_summary.csv,False
46,10,0.5,86.32,92.03,89.175,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer10_coef0.5_summary.csv,False
47,11,4.5,87.06,92.0,89.53,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer11_coef4.5_summary.csv,False
48,31,2.5,88.69,91.83,90.25999999999999,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer31_coef2.5_summary.csv,False
49,20,1.5,86.54,92.03,89.285,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer20_coef1.5_summary.csv,False
