trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,28,2.5,63.32,89.54,76.43,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer28_coef2.5_summary.csv,False
19,38,4.0,94.46,37.2,65.83,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer38_coef4.0_summary.csv,False
20,34,4.5,94.39,34.49,64.44,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer34_coef4.5_summary.csv,False
21,35,2.0,73.4,86.38,79.89,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef2.0_summary.csv,False
22,30,2.0,56.82,90.04,73.43,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer30_coef2.0_summary.csv,True
23,27,2.0,51.12,89.73,70.425,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer27_coef2.0_summary.csv,False
24,39,0.5,38.04,90.32,64.17999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer39_coef0.5_summary.csv,False
25,35,1.5,55.95,90.01,72.98,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef1.5_summary.csv,False
26,40,3.5,94.48,44.42,69.45,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer40_coef3.5_summary.csv,False
27,35,2.0,73.4,86.38,79.89,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef2.0_summary.csv,False
28,34,2.0,71.27,87.82,79.54499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer34_coef2.0_summary.csv,False
29,27,2.0,51.12,89.73,70.425,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer27_coef2.0_summary.csv,False
30,28,2.0,55.4,90.14,72.77,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer28_coef2.0_summary.csv,False
31,35,2.0,73.4,86.38,79.89,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef2.0_summary.csv,False
32,35,2.0,73.4,86.38,79.89,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef2.0_summary.csv,False
33,36,1.0,44.92,90.49,67.705,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer36_coef1.0_summary.csv,False
34,35,3.0,90.61,62.87,76.74,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef3.0_summary.csv,True
35,32,2.0,64.67,88.95,76.81,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer32_coef2.0_summary.csv,False
36,38,1.0,48.35,90.41,69.38,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer38_coef1.0_summary.csv,False
37,33,0.5,35.72,90.79,63.255,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer33_coef0.5_summary.csv,False
38,30,1.5,49.6,90.58,70.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer30_coef1.5_summary.csv,False
39,39,4.0,94.78,32.33,63.555,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer39_coef4.0_summary.csv,False
40,22,3.5,66.87,88.17,77.52000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer22_coef3.5_summary.csv,False
41,35,2.0,73.4,86.38,79.89,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef2.0_summary.csv,False
42,35,2.0,73.4,86.38,79.89,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer35_coef2.0_summary.csv,False
43,31,2.0,59.67,89.23,74.45,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer31_coef2.0_summary.csv,False
44,40,4.5,94.67,32.93,63.8,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer40_coef4.5_summary.csv,False
45,12,2.5,31.57,91.08,61.325,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer12_coef2.5_summary.csv,False
46,29,3.0,77.8,85.83,81.815,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef3.0_summary.csv,False
47,29,3.0,77.8,85.83,81.815,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef3.0_summary.csv,False
48,29,3.0,77.8,85.83,81.815,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef3.0_summary.csv,False
49,29,3.0,77.8,85.83,81.815,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer29_coef3.0_summary.csv,False
