trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,24,3.0,52.93,68.97,60.95,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer24_coef3.0_summary.csv,False
12,24,3.0,52.93,68.97,60.95,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer24_coef3.0_summary.csv,False
13,36,3.0,95.24,8.33,51.785,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer36_coef3.0_summary.csv,True
14,24,4.5,94.93,10.94,52.935,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer24_coef4.5_summary.csv,False
15,39,3.0,96.41,4.85,50.629999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer39_coef3.0_summary.csv,True
16,33,3.0,88.28,22.87,55.575,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer33_coef3.0_summary.csv,True
17,27,2.0,5.63,91.28,48.455,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer27_coef2.0_summary.csv,True
18,30,2.5,36.19,78.14,57.165,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer30_coef2.5_summary.csv,False
19,31,4.0,95.73,6.78,51.255,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer31_coef4.0_summary.csv,False
20,28,4.5,95.89,6.87,51.38,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer28_coef4.5_summary.csv,True
21,24,3.0,52.93,68.97,60.95,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer24_coef3.0_summary.csv,False
22,24,3.0,52.93,68.97,60.95,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer24_coef3.0_summary.csv,False
23,24,3.0,52.93,68.97,60.95,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer24_coef3.0_summary.csv,False
24,25,0.5,1.45,91.79,46.620000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer25_coef0.5_summary.csv,True
25,32,1.5,3.34,91.58,47.46,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer32_coef1.5_summary.csv,True
26,24,3.5,80.02,36.6,58.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer24_coef3.5_summary.csv,False
27,32,3.0,88.6,23.93,56.265,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer32_coef3.0_summary.csv,False
28,28,3.0,67.8,54.38,61.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer28_coef3.0_summary.csv,True
29,28,3.0,67.8,54.38,61.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer28_coef3.0_summary.csv,False
30,28,3.0,67.8,54.38,61.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer28_coef3.0_summary.csv,False
31,28,3.0,67.8,54.38,61.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer28_coef3.0_summary.csv,False
32,28,3.0,67.8,54.38,61.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer28_coef3.0_summary.csv,False
33,28,1.0,2.22,92.0,47.11,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer28_coef1.0_summary.csv,False
34,28,3.0,67.8,54.38,61.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer28_coef3.0_summary.csv,False
35,28,1.0,2.22,92.0,47.11,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer28_coef1.0_summary.csv,False
36,25,1.5,2.91,91.93,47.42,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer25_coef1.5_summary.csv,True
37,22,0.5,1.81,91.85,46.83,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer22_coef0.5_summary.csv,False
38,29,4.0,95.97,6.18,51.075,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer29_coef4.0_summary.csv,False
39,28,2.0,6.47,91.05,48.76,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer28_coef2.0_summary.csv,False
40,35,3.5,97.54,3.07,50.305,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer35_coef3.5_summary.csv,True
41,28,3.0,67.8,54.38,61.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer28_coef3.0_summary.csv,False
42,28,3.0,67.8,54.38,61.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer28_coef3.0_summary.csv,False
43,34,3.0,94.6,11.41,53.004999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer34_coef3.0_summary.csv,False
44,28,2.5,21.67,86.14,53.905,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer28_coef2.5_summary.csv,True
45,23,3.0,41.17,77.38,59.275,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer23_coef3.0_summary.csv,False
46,36,3.0,95.24,8.33,51.785,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer36_coef3.0_summary.csv,False
47,25,4.5,95.94,7.75,51.845,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer25_coef4.5_summary.csv,False
48,33,3.0,88.28,22.87,55.575,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer33_coef3.0_summary.csv,False
49,27,3.0,63.77,61.45,62.61,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_pv_layer27_coef3.0_summary.csv,False
