trial,layer,coef,concept_score,coherence,steerability,source,new_eval
37,37,2.0,66.7,88.7,77.7,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer37_coef2.0_summary.csv,False
38,35,1.0,48.35,90.35,69.35,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_pv_layer35_coef1.0_summary.csv,False
39,24,2.5,52.7,90.61,71.655,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer24_coef2.5_summary.csv,False
40,23,4.5,67.6,87.75,77.675,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer23_coef4.5_summary.csv,False
41,34,3.5,77.7,80.62,79.16,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer34_coef3.5_summary.csv,False
42,34,3.5,77.7,80.62,79.16,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer34_coef3.5_summary.csv,False
43,26,3.5,60.05,90.14,75.095,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer26_coef3.5_summary.csv,False
44,28,3.5,63.0,87.34,75.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer28_coef3.5_summary.csv,False
45,32,3.5,70.8,85.32,78.06,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer32_coef3.5_summary.csv,False
46,22,0.5,38.9,91.04,64.97,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer22_coef0.5_summary.csv,False
47,27,4.0,69.75,85.75,77.75,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer27_coef4.0_summary.csv,False
48,34,3.5,77.7,80.62,79.16,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer34_coef3.5_summary.csv,False
49,34,1.5,52.15,90.06,71.105,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_pv_layer34_coef1.5_summary.csv,False
