trial,layer,coef,concept_score,coherence,steerability,source,new_eval
24,34,1.0,47.55,90.71,69.13,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer34_coef1.0_summary.csv,False
25,34,0.5,39.45,90.41,64.93,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer34_coef0.5_summary.csv,False
26,34,2.5,66.45,88.4,77.42500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer34_coef2.5_summary.csv,False
27,26,3.5,60.05,90.14,75.095,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer26_coef3.5_summary.csv,False
28,22,3.5,60.55,90.07,75.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer22_coef3.5_summary.csv,False
29,30,3.5,62.15,88.04,75.095,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer30_coef3.5_summary.csv,False
30,23,3.5,60.15,90.22,75.185,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer23_coef3.5_summary.csv,False
31,31,3.5,70.7,86.29,78.495,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_pv_layer31_coef3.5_summary.csv,False
32,29,2.0,55.15,90.8,72.975,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer29_coef2.0_summary.csv,False
33,31,3.5,70.7,86.29,78.495,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_pv_layer31_coef3.5_summary.csv,False
34,33,4.0,78.35,74.63,76.49,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer33_coef4.0_summary.csv,False
35,28,1.5,45.9,91.16,68.53,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer28_coef1.5_summary.csv,False
36,25,3.5,62.65,89.59,76.12,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer25_coef3.5_summary.csv,False
37,32,3.0,68.95,88.0,78.475,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer32_coef3.0_summary.csv,False
38,34,4.0,82.8,68.96,75.88,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer34_coef4.0_summary.csv,False
39,24,1.0,42.45,90.65,66.55000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer24_coef1.0_summary.csv,False
40,37,2.0,66.7,88.7,77.7,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer37_coef2.0_summary.csv,False
41,31,3.5,70.7,86.29,78.495,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_pv_layer31_coef3.5_summary.csv,False
42,31,3.5,70.7,86.29,78.495,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_pv_layer31_coef3.5_summary.csv,False
43,31,3.5,70.7,86.29,78.495,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_pv_layer31_coef3.5_summary.csv,False
44,35,4.5,77.85,31.85,54.849999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer35_coef4.5_summary.csv,False
45,23,2.5,53.45,90.71,72.08,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer23_coef2.5_summary.csv,False
46,29,3.0,64.6,89.27,76.935,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_pv_layer29_coef3.0_summary.csv,False
47,33,0.5,41.8,90.46,66.13,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_pv_layer33_coef0.5_summary.csv,False
48,31,3.5,70.7,86.29,78.495,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_pv_layer31_coef3.5_summary.csv,False
49,27,3.5,63.65,89.28,76.465,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/graphical/graphical_cluster_layer27_coef3.5_summary.csv,False
