trial,layer,coef,concept_score,coherence,steerability,source,new_eval
39,55,4.0,92.17,2.83,47.5,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer55_coef4.0_summary.csv,True
40,52,4.5,93.66,2.04,47.85,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer52_coef4.5_summary.csv,True
41,31,1.5,88.44,89.47,88.955,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer31_coef1.5_summary.csv,False
42,31,1.5,88.44,89.47,88.955,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer31_coef1.5_summary.csv,False
43,10,1.5,70.55,91.41,80.97999999999999,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer10_coef1.5_summary.csv,True
44,18,1.5,75.59,91.34,83.465,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer18_coef1.5_summary.csv,True
45,36,1.5,89.79,88.95,89.37,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer36_coef1.5_summary.csv,True
46,45,3.0,93.17,43.74,68.455,eval_results/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer45_coef3.0_summary.csv,False
47,36,2.0,92.44,86.24,89.34,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer36_coef2.0_summary.csv,True
48,36,2.0,92.44,86.24,89.34,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer36_coef2.0_summary.csv,False
49,36,2.0,92.44,86.24,89.34,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer36_coef2.0_summary.csv,False
