trial,layer,coef,concept_score,coherence,steerability,source,new_eval
16,11,1.5,9.1,90.49,49.794999999999995,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer11_coef1.5_summary.csv,True
17,17,2.5,30.26,82.98,56.620000000000005,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer17_coef2.5_summary.csv,False
18,18,1.5,14.24,90.51,52.375,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef1.5_summary.csv,True
19,13,2.0,9.87,89.38,49.625,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer13_coef2.0_summary.csv,True
20,18,4.5,68.19,2.56,35.375,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef4.5_summary.csv,True
21,18,2.5,28.45,88.33,58.39,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer18_coef2.5_summary.csv,False
22,16,2.5,33.25,83.51,58.38,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer16_coef2.5_summary.csv,False
23,18,2.5,28.45,88.33,58.39,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer18_coef2.5_summary.csv,False
24,18,3.0,39.29,73.31,56.3,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer18_coef3.0_summary.csv,False
25,18,4.0,66.24,12.35,39.294999999999995,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef4.0_summary.csv,True
26,9,2.5,10.02,91.2,50.61,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer9_coef2.5_summary.csv,False
27,5,2.5,7.46,91.23,49.345,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer5_coef2.5_summary.csv,False
28,17,2.5,30.26,82.98,56.620000000000005,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer17_coef2.5_summary.csv,False
29,1,2.5,10.07,91.1,50.584999999999994,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer1_coef2.5_summary.csv,True
30,2,3.5,9.4,90.97,50.185,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer2_coef3.5_summary.csv,True
31,18,2.5,28.45,88.33,58.39,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer18_coef2.5_summary.csv,False
32,18,1.0,13.67,90.9,52.285000000000004,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef1.0_summary.csv,False
33,18,2.5,28.45,88.33,58.39,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer18_coef2.5_summary.csv,False
34,18,0.5,10.4,91.14,50.77,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef0.5_summary.csv,True
35,12,3.0,12.35,89.66,51.004999999999995,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer12_coef3.0_summary.csv,True
36,3,2.5,9.62,90.85,50.235,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer3_coef2.5_summary.csv,False
37,4,2.0,9.55,90.77,50.16,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer4_coef2.0_summary.csv,True
38,11,1.0,10.1,91.1,50.599999999999994,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer11_coef1.0_summary.csv,True
39,15,3.5,48.12,39.64,43.879999999999995,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer15_coef3.5_summary.csv,False
40,13,4.5,15.23,23.02,19.125,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer13_coef4.5_summary.csv,True
41,18,2.5,28.45,88.33,58.39,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer18_coef2.5_summary.csv,False
42,18,2.5,28.45,88.33,58.39,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer18_coef2.5_summary.csv,False
43,16,2.5,33.25,83.51,58.38,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer16_coef2.5_summary.csv,False
44,6,2.5,10.0,91.22,50.61,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer6_coef2.5_summary.csv,True
45,14,1.5,13.75,90.84,52.295,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer14_coef1.5_summary.csv,True
46,18,0.5,10.4,91.14,50.77,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef0.5_summary.csv,False
47,12,4.0,13.71,82.59,48.150000000000006,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer12_coef4.0_summary.csv,False
48,18,2.5,28.45,88.33,58.39,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer18_coef2.5_summary.csv,False
49,4,2.5,9.87,91.2,50.535000000000004,optuna_results_top15pl/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer4_coef2.5_summary.csv,False
