trial,layer,coef,concept_score,coherence,steerability,source,new_eval
16,28,4.0,89.87,88.6,89.235,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef4.0_summary.csv,False
17,36,4.0,94.0,73.15,83.575,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer36_coef4.0_summary.csv,False
18,35,4.0,93.45,77.87,85.66,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer35_coef4.0_summary.csv,False
19,28,4.0,89.87,88.6,89.235,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef4.0_summary.csv,False
20,46,4.5,88.21,84.44,86.32499999999999,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer46_coef4.5_summary.csv,False
21,28,4.0,89.87,88.6,89.235,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef4.0_summary.csv,False
22,28,4.0,89.87,88.6,89.235,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef4.0_summary.csv,False
23,28,4.0,89.87,88.6,89.235,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef4.0_summary.csv,False
24,28,1.5,48.49,91.89,70.19,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef1.5_summary.csv,False
25,46,1.0,41.61,91.99,66.8,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer46_coef1.0_summary.csv,False
26,27,0.5,38.72,91.96,65.34,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer27_coef0.5_summary.csv,False
27,26,2.5,54.59,91.92,73.255,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer26_coef2.5_summary.csv,False
28,25,4.0,74.16,91.69,82.925,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer25_coef4.0_summary.csv,False
29,31,4.0,92.54,83.4,87.97,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer31_coef4.0_summary.csv,False
30,30,4.0,93.75,83.4,88.575,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer30_coef4.0_summary.csv,False
31,28,4.0,89.87,88.6,89.235,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef4.0_summary.csv,False
32,28,4.0,89.87,88.6,89.235,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef4.0_summary.csv,False
33,23,2.0,47.19,91.96,69.57499999999999,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer23_coef2.0_summary.csv,False
34,28,1.5,48.49,91.89,70.19,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef1.5_summary.csv,False
35,35,4.0,93.45,77.87,85.66,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer35_coef4.0_summary.csv,False
36,22,3.0,54.72,91.89,73.305,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer22_coef3.0_summary.csv,False
37,29,4.0,91.02,86.95,88.985,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer29_coef4.0_summary.csv,False
38,47,1.0,39.73,91.93,65.83,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer47_coef1.0_summary.csv,False
39,24,4.5,75.67,91.59,83.63,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer24_coef4.5_summary.csv,False
40,36,2.0,65.34,91.78,78.56,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer36_coef2.0_summary.csv,False
41,28,4.0,89.87,88.6,89.235,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef4.0_summary.csv,False
42,28,4.0,89.87,88.6,89.235,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef4.0_summary.csv,False
43,28,4.0,89.87,88.6,89.235,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef4.0_summary.csv,False
44,27,3.0,68.61,91.63,80.12,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer27_coef3.0_summary.csv,False
45,45,4.0,81.73,88.52,85.125,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer45_coef4.0_summary.csv,False
46,28,0.5,41.46,91.89,66.675,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef0.5_summary.csv,False
47,30,2.5,81.32,91.36,86.34,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer30_coef2.5_summary.csv,False
48,23,3.5,57.99,91.74,74.865,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer23_coef3.5_summary.csv,False
49,28,4.0,89.87,88.6,89.235,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef4.0_summary.csv,False
