trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,30,3.5,92.05,87.99,90.02,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer30_coef3.5_summary.csv,False
12,30,3.5,92.05,87.99,90.02,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer30_coef3.5_summary.csv,False
13,31,4.0,92.54,83.4,87.97,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer31_coef4.0_summary.csv,False
14,45,1.5,46.09,91.89,68.99000000000001,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer45_coef1.5_summary.csv,False
15,26,3.5,68.12,91.66,79.89,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer26_coef3.5_summary.csv,False
16,30,3.5,92.05,87.99,90.02,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer30_coef3.5_summary.csv,False
17,25,4.0,74.16,91.69,82.925,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer25_coef4.0_summary.csv,False
18,36,2.5,79.79,91.28,85.535,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer36_coef2.5_summary.csv,False
19,22,1.5,44.67,91.99,68.33,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer22_coef1.5_summary.csv,False
20,46,4.5,88.21,84.44,86.32499999999999,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer46_coef4.5_summary.csv,False
21,30,3.5,92.05,87.99,90.02,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer30_coef3.5_summary.csv,False
22,30,3.5,92.05,87.99,90.02,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer30_coef3.5_summary.csv,False
23,23,3.5,57.99,91.74,74.865,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer23_coef3.5_summary.csv,False
24,30,2.0,70.42,91.85,81.13499999999999,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer30_coef2.0_summary.csv,False
25,30,3.5,92.05,87.99,90.02,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer30_coef3.5_summary.csv,False
26,30,3.0,88.02,89.9,88.96000000000001,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer30_coef3.0_summary.csv,False
27,22,3.5,58.31,91.81,75.06,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer22_coef3.5_summary.csv,False
28,31,3.5,89.71,88.62,89.16499999999999,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer31_coef3.5_summary.csv,False
29,45,3.5,69.79,91.65,80.72,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer45_coef3.5_summary.csv,False
30,28,3.5,85.64,90.38,88.00999999999999,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef3.5_summary.csv,False
31,30,3.5,92.05,87.99,90.02,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer30_coef3.5_summary.csv,False
32,30,1.0,50.92,91.96,71.44,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer30_coef1.0_summary.csv,False
33,30,3.5,92.05,87.99,90.02,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer30_coef3.5_summary.csv,False
34,23,3.0,53.86,91.76,72.81,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer23_coef3.0_summary.csv,False
35,25,0.5,36.58,91.99,64.285,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer25_coef0.5_summary.csv,False
36,47,3.5,67.07,91.66,79.365,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer47_coef3.5_summary.csv,False
37,24,2.0,49.54,91.85,70.695,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer24_coef2.0_summary.csv,False
38,36,1.0,48.76,91.96,70.36,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer36_coef1.0_summary.csv,False
39,27,2.5,60.44,91.55,75.995,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer27_coef2.5_summary.csv,False
40,26,4.5,83.04,90.57,86.805,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer26_coef4.5_summary.csv,False
41,30,3.5,92.05,87.99,90.02,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer30_coef3.5_summary.csv,False
42,30,3.5,92.05,87.99,90.02,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer30_coef3.5_summary.csv,False
43,46,4.0,81.67,91.13,86.4,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer46_coef4.0_summary.csv,False
44,35,3.5,90.65,87.42,89.035,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer35_coef3.5_summary.csv,False
45,29,1.5,54.04,91.96,73.0,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer29_coef1.5_summary.csv,False
46,30,0.5,39.56,91.9,65.73,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer30_coef0.5_summary.csv,False
47,28,3.5,85.64,90.38,88.00999999999999,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef3.5_summary.csv,False
48,30,3.5,92.05,87.99,90.02,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer30_coef3.5_summary.csv,False
49,24,2.5,53.29,91.8,72.545,optuna_results_top15pl/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer24_coef2.5_summary.csv,False
