trial,layer,coef,concept_score,coherence,steerability,source,new_eval
19,28,1.0,45.65,91.41,68.53,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer28_coef1.0_summary.csv,True
20,20,4.5,90.54,63.92,77.23,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer20_coef4.5_summary.csv,True
21,26,3.0,79.65,88.6,84.125,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer26_coef3.0_summary.csv,False
22,26,3.0,79.65,88.6,84.125,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer26_coef3.0_summary.csv,False
23,26,3.0,79.65,88.6,84.125,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer26_coef3.0_summary.csv,False
24,26,2.5,68.05,90.63,79.34,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer26_coef2.5_summary.csv,True
25,20,3.5,73.03,88.62,80.825,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer20_coef3.5_summary.csv,False
26,22,3.0,74.4,89.11,81.755,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer22_coef3.0_summary.csv,False
27,24,2.5,66.8,90.89,78.845,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer24_coef2.5_summary.csv,True
28,30,3.0,89.77,77.91,83.84,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer30_coef3.0_summary.csv,False
29,21,2.0,49.65,91.76,70.705,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer21_coef2.0_summary.csv,False
30,29,3.0,88.24,79.83,84.035,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer29_coef3.0_summary.csv,True
31,26,3.0,79.65,88.6,84.125,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer26_coef3.0_summary.csv,False
32,26,3.0,79.65,88.6,84.125,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer26_coef3.0_summary.csv,False
33,26,4.0,90.42,70.85,80.63499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer26_coef4.0_summary.csv,True
34,25,1.5,48.45,91.48,69.965,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer25_coef1.5_summary.csv,True
35,33,3.0,94.48,48.47,71.475,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer33_coef3.0_summary.csv,True
36,27,4.0,90.17,71.45,80.81,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer27_coef4.0_summary.csv,True
37,23,1.0,37.85,91.51,64.68,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer23_coef1.0_summary.csv,True
38,15,3.0,36.4,91.57,63.985,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer15_coef3.0_summary.csv,False
39,32,2.0,79.51,89.84,84.67500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer32_coef2.0_summary.csv,False
40,32,2.0,79.51,89.84,84.67500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer32_coef2.0_summary.csv,False
41,32,2.0,79.51,89.84,84.67500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer32_coef2.0_summary.csv,False
42,32,2.0,79.51,89.84,84.67500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer32_coef2.0_summary.csv,False
43,32,2.0,79.51,89.84,84.67500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer32_coef2.0_summary.csv,False
44,32,2.0,79.51,89.84,84.67500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer32_coef2.0_summary.csv,False
45,32,2.0,79.51,89.84,84.67500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer32_coef2.0_summary.csv,False
46,32,2.0,79.51,89.84,84.67500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer32_coef2.0_summary.csv,False
47,32,2.0,79.51,89.84,84.67500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer32_coef2.0_summary.csv,False
48,32,2.0,79.51,89.84,84.67500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer32_coef2.0_summary.csv,False
49,28,2.0,64.17,91.05,77.61,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer28_coef2.0_summary.csv,True
