trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,33,2.0,82.38,86.87,84.625,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer33_coef2.0_summary.csv,False
12,22,2.0,52.45,91.55,72.0,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer22_coef2.0_summary.csv,True
13,29,2.0,71.02,90.82,80.91999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer29_coef2.0_summary.csv,False
14,25,4.0,90.69,73.05,81.87,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer25_coef4.0_summary.csv,True
15,20,2.0,49.25,91.57,70.41,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer20_coef2.0_summary.csv,False
16,33,1.5,67.39,91.11,79.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer33_coef1.5_summary.csv,False
17,28,2.0,64.17,91.05,77.61,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer28_coef2.0_summary.csv,False
18,30,1.5,58.22,91.2,74.71000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer30_coef1.5_summary.csv,True
19,31,2.5,86.57,83.73,85.15,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer31_coef2.5_summary.csv,True
20,31,2.5,86.57,83.73,85.15,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer31_coef2.5_summary.csv,False
21,31,2.5,86.57,83.73,85.15,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer31_coef2.5_summary.csv,False
22,31,2.5,86.57,83.73,85.15,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer31_coef2.5_summary.csv,False
23,31,2.5,86.57,83.73,85.15,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer31_coef2.5_summary.csv,False
24,31,2.5,86.57,83.73,85.15,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer31_coef2.5_summary.csv,False
25,31,2.5,86.57,83.73,85.15,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer31_coef2.5_summary.csv,False
26,31,2.5,86.57,83.73,85.15,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer31_coef2.5_summary.csv,False
27,27,2.5,73.32,90.6,81.96,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer27_coef2.5_summary.csv,False
28,31,3.0,93.05,61.2,77.125,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer31_coef3.0_summary.csv,True
29,31,4.5,96.07,25.6,60.834999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer31_coef4.5_summary.csv,False
30,29,4.0,93.76,54.22,73.99000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer29_coef4.0_summary.csv,False
31,31,2.5,86.57,83.73,85.15,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer31_coef2.5_summary.csv,False
32,31,2.5,86.57,83.73,85.15,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer31_coef2.5_summary.csv,False
33,31,2.5,86.57,83.73,85.15,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer31_coef2.5_summary.csv,False
34,22,3.5,85.64,83.04,84.34,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer22_coef3.5_summary.csv,True
35,24,1.0,38.7,91.55,65.125,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer24_coef1.0_summary.csv,True
36,15,2.5,36.45,91.29,63.870000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer15_coef2.5_summary.csv,True
37,32,3.0,93.52,56.43,74.975,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer32_coef3.0_summary.csv,False
38,30,0.5,37.15,91.45,64.3,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer30_coef0.5_summary.csv,False
39,21,2.5,59.9,91.16,75.53,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer21_coef2.5_summary.csv,True
40,26,1.0,39.65,91.52,65.585,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer26_coef1.0_summary.csv,False
41,31,2.5,86.57,83.73,85.15,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer31_coef2.5_summary.csv,False
42,31,2.5,86.57,83.73,85.15,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer31_coef2.5_summary.csv,False
43,20,2.5,50.75,91.07,70.91,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer20_coef2.5_summary.csv,True
44,27,2.5,73.32,90.6,81.96,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer27_coef2.5_summary.csv,False
45,23,3.5,86.12,83.53,84.825,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer23_coef3.5_summary.csv,False
46,28,4.5,94.39,52.59,73.49000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer28_coef4.5_summary.csv,True
47,31,0.5,36.15,91.48,63.815,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer31_coef0.5_summary.csv,True
48,25,2.5,63.62,90.97,77.295,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer25_coef2.5_summary.csv,True
49,24,4.0,90.79,72.46,81.625,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_cluster_layer24_coef4.0_summary.csv,False
