trial,layer,coef,concept_score,coherence,steerability,source,new_eval
28,5,3.0,45.06,87.4,66.23,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer5_coef3.0_summary.csv,False
29,10,3.0,67.24,85.05,76.145,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer10_coef3.0_summary.csv,False
30,13,3.0,90.03,53.0,71.515,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef3.0_summary.csv,False
31,12,3.0,82.77,78.49,80.63,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer12_coef3.0_summary.csv,False
32,3,3.0,36.18,87.72,61.95,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer3_coef3.0_summary.csv,False
33,11,2.0,61.92,85.84,73.88,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer11_coef2.0_summary.csv,False
34,12,3.0,82.77,78.49,80.63,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer12_coef3.0_summary.csv,False
35,12,4.0,90.45,50.36,70.405,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer12_coef4.0_summary.csv,False
36,14,3.0,94.47,37.42,65.945,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer14_coef3.0_summary.csv,False
37,16,1.5,90.17,74.66,82.41499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer16_coef1.5_summary.csv,False
38,16,1.5,90.17,74.66,82.41499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer16_coef1.5_summary.csv,False
39,16,1.5,90.17,74.66,82.41499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer16_coef1.5_summary.csv,False
40,16,1.5,90.17,74.66,82.41499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer16_coef1.5_summary.csv,False
41,16,1.5,90.17,74.66,82.41499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer16_coef1.5_summary.csv,False
42,16,1.5,90.17,74.66,82.41499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer16_coef1.5_summary.csv,False
43,16,1.5,90.17,74.66,82.41499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer16_coef1.5_summary.csv,False
44,16,1.5,90.17,74.66,82.41499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer16_coef1.5_summary.csv,False
45,16,1.5,90.17,74.66,82.41499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer16_coef1.5_summary.csv,False
46,16,1.5,90.17,74.66,82.41499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer16_coef1.5_summary.csv,False
47,16,1.5,90.17,74.66,82.41499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer16_coef1.5_summary.csv,False
48,16,1.5,90.17,74.66,82.41499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer16_coef1.5_summary.csv,False
49,16,1.5,90.17,74.66,82.41499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer16_coef1.5_summary.csv,False
