trial,layer,coef,concept_score,coherence,steerability,source,new_eval
19,14,2.5,91.71,63.28,77.495,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer14_coef2.5_summary.csv,False
20,10,4.5,79.15,75.8,77.475,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer10_coef4.5_summary.csv,False
21,13,2.0,77.94,82.87,80.405,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef2.0_summary.csv,False
22,13,2.0,77.94,82.87,80.405,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef2.0_summary.csv,False
23,17,2.0,94.36,49.62,71.99,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer17_coef2.0_summary.csv,False
24,13,3.0,90.03,53.0,71.515,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef3.0_summary.csv,False
25,13,4.0,94.14,13.83,53.985,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef4.0_summary.csv,False
26,15,2.0,91.52,51.72,71.62,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer15_coef2.0_summary.csv,False
27,13,2.0,77.94,82.87,80.405,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef2.0_summary.csv,False
28,13,2.0,77.94,82.87,80.405,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef2.0_summary.csv,False
29,7,2.0,49.92,87.59,68.755,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer7_coef2.0_summary.csv,False
30,10,3.5,71.34,83.89,77.61500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer10_coef3.5_summary.csv,False
31,13,2.0,77.94,82.87,80.405,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef2.0_summary.csv,False
32,13,1.0,48.73,88.04,68.385,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef1.0_summary.csv,False
33,13,2.0,77.94,82.87,80.405,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef2.0_summary.csv,False
34,14,0.5,38.36,88.13,63.245,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer14_coef0.5_summary.csv,False
35,11,3.0,77.64,79.42,78.53,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer11_coef3.0_summary.csv,False
36,4,2.0,34.5,88.05,61.275,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer4_coef2.0_summary.csv,False
37,6,1.0,32.45,87.71,60.08,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer6_coef1.0_summary.csv,False
38,3,2.0,32.35,87.73,60.040000000000006,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer3_coef2.0_summary.csv,False
39,5,3.5,47.31,87.08,67.195,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer5_coef3.5_summary.csv,False
40,16,2.5,94.91,13.19,54.05,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer16_coef2.5_summary.csv,False
41,13,2.0,77.94,82.87,80.405,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef2.0_summary.csv,False
42,13,2.0,77.94,82.87,80.405,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef2.0_summary.csv,False
43,17,2.0,94.36,49.62,71.99,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer17_coef2.0_summary.csv,False
44,2,4.5,44.5,87.08,65.78999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer2_coef4.5_summary.csv,False
45,15,1.5,87.6,79.48,83.53999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer15_coef1.5_summary.csv,False
46,15,1.5,87.6,79.48,83.53999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer15_coef1.5_summary.csv,False
47,15,1.5,87.6,79.48,83.53999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer15_coef1.5_summary.csv,False
48,15,0.5,42.53,88.1,65.315,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer15_coef0.5_summary.csv,False
49,15,1.5,87.6,79.48,83.53999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer15_coef1.5_summary.csv,False
