trial,layer,coef,concept_score,coherence,steerability,source,new_eval
14,50,0.5,38.84,91.95,65.39500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer50_coef0.5_summary.csv,False
15,32,2.5,71.37,91.74,81.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer32_coef2.5_summary.csv,False
16,31,4.0,89.49,85.65,87.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer31_coef4.0_summary.csv,False
17,47,4.0,75.4,89.73,82.565,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer47_coef4.0_summary.csv,False
18,49,4.0,77.65,88.87,83.26,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer49_coef4.0_summary.csv,False
19,31,4.0,89.49,85.65,87.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer31_coef4.0_summary.csv,False
20,30,4.5,94.29,66.41,80.35,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer30_coef4.5_summary.csv,False
21,31,4.0,89.49,85.65,87.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer31_coef4.0_summary.csv,False
22,31,4.0,89.49,85.65,87.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer31_coef4.0_summary.csv,False
23,31,4.0,89.49,85.65,87.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer31_coef4.0_summary.csv,False
24,31,1.5,50.46,91.95,71.205,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer31_coef1.5_summary.csv,False
25,30,1.0,44.8,92.03,68.41499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer30_coef1.0_summary.csv,False
26,43,0.5,36.39,92.05,64.22,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer43_coef0.5_summary.csv,False
27,25,2.5,45.94,92.02,68.97999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer25_coef2.5_summary.csv,False
28,28,4.0,64.43,91.18,77.805,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer28_coef4.0_summary.csv,False
29,46,4.0,83.03,86.47,84.75,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer46_coef4.0_summary.csv,False
30,18,4.0,42.09,91.98,67.035,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer18_coef4.0_summary.csv,False
31,31,4.0,89.49,85.65,87.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer31_coef4.0_summary.csv,False
32,31,4.0,89.49,85.65,87.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer31_coef4.0_summary.csv,False
33,26,2.0,43.44,92.02,67.72999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer26_coef2.0_summary.csv,False
34,31,1.5,50.46,91.95,71.205,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer31_coef1.5_summary.csv,False
35,49,4.0,77.65,88.87,83.26,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer49_coef4.0_summary.csv,False
36,45,3.0,68.82,91.48,80.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer45_coef3.0_summary.csv,False
37,29,4.0,72.48,91.3,81.89,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer29_coef4.0_summary.csv,False
38,32,1.0,42.91,91.99,67.44999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer32_coef1.0_summary.csv,False
39,50,4.5,73.6,89.34,81.47,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer50_coef4.5_summary.csv,False
40,47,2.0,49.04,91.89,70.465,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer47_coef2.0_summary.csv,False
41,31,4.0,89.49,85.65,87.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer31_coef4.0_summary.csv,False
42,31,4.0,89.49,85.65,87.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer31_coef4.0_summary.csv,False
43,31,4.0,89.49,85.65,87.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer31_coef4.0_summary.csv,False
44,43,3.0,72.73,91.49,82.11,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer43_coef3.0_summary.csv,False
45,44,4.0,84.89,87.12,86.005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer44_coef4.0_summary.csv,False
46,31,0.5,40.81,91.99,66.4,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer31_coef0.5_summary.csv,False
47,18,2.5,39.32,91.93,65.625,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer18_coef2.5_summary.csv,False
48,26,3.5,51.27,91.99,71.63,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer26_coef3.5_summary.csv,False
49,31,4.0,89.49,85.65,87.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer31_coef4.0_summary.csv,False
