trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,2,3.5,30.35,90.69,60.519999999999996,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer2_coef3.5_summary.csv,False
12,74,3.5,80.4,80.63,80.515,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer74_coef3.5_summary.csv,False
13,22,3.5,67.65,87.64,77.64500000000001,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer22_coef3.5_summary.csv,False
14,7,2.5,31.61,91.04,61.325,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer7_coef2.5_summary.csv,False
15,74,0.5,31.66,90.83,61.245,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer74_coef0.5_summary.csv,False
16,74,3.5,80.4,80.63,80.515,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer74_coef3.5_summary.csv,False
17,26,3.5,64.35,88.05,76.19999999999999,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer26_coef3.5_summary.csv,False
18,27,2.5,61.92,89.81,75.86500000000001,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer27_coef2.5_summary.csv,False
19,52,0.5,33.62,90.58,62.099999999999994,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer52_coef0.5_summary.csv,False
20,31,4.0,91.9,54.72,73.31,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer31_coef4.0_summary.csv,False
21,74,3.5,80.4,80.63,80.515,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer74_coef3.5_summary.csv,False
22,71,3.5,78.18,78.43,78.305,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer71_coef3.5_summary.csv,False
23,74,3.5,80.4,80.63,80.515,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer74_coef3.5_summary.csv,False
24,78,1.5,41.01,90.45,65.73,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer78_coef1.5_summary.csv,False
25,18,3.5,48.3,90.36,69.33,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer18_coef3.5_summary.csv,False
26,44,3.0,90.55,65.85,78.19999999999999,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer44_coef3.0_summary.csv,False
27,60,3.5,68.09,87.28,77.685,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer60_coef3.5_summary.csv,False
28,66,3.5,75.0,83.34,79.17,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer66_coef3.5_summary.csv,False
29,16,4.0,41.52,91.24,66.38,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer16_coef4.0_summary.csv,False
30,43,3.5,93.06,55.96,74.51,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer43_coef3.5_summary.csv,False
31,36,3.5,93.95,46.08,70.015,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer36_coef3.5_summary.csv,False
32,8,1.5,31.09,90.76,60.925000000000004,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer8_coef1.5_summary.csv,False
33,74,3.5,80.4,80.63,80.515,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer74_coef3.5_summary.csv,False
34,47,1.0,45.55,90.2,67.875,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer47_coef1.0_summary.csv,False
35,4,3.0,30.29,90.78,60.535,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer4_coef3.0_summary.csv,False
36,64,4.5,93.89,43.34,68.61500000000001,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer64_coef4.5_summary.csv,False
37,51,3.5,85.95,78.72,82.33500000000001,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer51_coef3.5_summary.csv,False
38,51,2.0,56.07,89.54,72.805,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer51_coef2.0_summary.csv,False
39,72,0.5,32.46,90.85,61.655,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer72_coef0.5_summary.csv,False
40,57,1.0,36.32,90.59,63.455,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer57_coef1.0_summary.csv,False
41,17,3.5,39.55,90.98,65.265,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer17_coef3.5_summary.csv,False
42,28,3.5,80.65,83.45,82.05000000000001,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer28_coef3.5_summary.csv,False
43,28,3.5,80.65,83.45,82.05000000000001,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer28_coef3.5_summary.csv,False
44,28,4.5,89.25,66.49,77.87,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer28_coef4.5_summary.csv,False
45,79,3.5,67.65,79.97,73.81,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer79_coef3.5_summary.csv,False
46,13,2.5,30.64,90.97,60.805,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer13_coef2.5_summary.csv,False
47,62,2.0,47.65,90.18,68.915,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer62_coef2.0_summary.csv,False
48,28,3.5,80.65,83.45,82.05000000000001,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer28_coef3.5_summary.csv,False
49,28,3.5,80.65,83.45,82.05000000000001,optuna_results/Llama-3.3-70B-Instruct/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer28_coef3.5_summary.csv,False
