trial,layer,coef,concept_score,coherence,steerability,source,new_eval
33,12,4.0,88.2,58.91,73.555,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer12_coef4.0_summary.csv,True
34,12,3.0,79.98,79.21,79.595,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer12_coef3.0_summary.csv,False
35,15,3.0,95.21,10.04,52.625,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer15_coef3.0_summary.csv,True
36,18,3.0,91.27,4.48,47.875,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer18_coef3.0_summary.csv,True
37,13,3.0,88.96,56.23,72.595,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer13_coef3.0_summary.csv,True
38,21,3.0,81.47,7.38,44.425,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer21_coef3.0_summary.csv,True
39,1,0.5,25.81,87.99,56.9,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer1_coef0.5_summary.csv,True
40,24,3.5,60.29,6.04,33.165,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer24_coef3.5_summary.csv,False
41,12,3.0,79.98,79.21,79.595,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer12_coef3.0_summary.csv,False
42,12,3.0,79.98,79.21,79.595,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer12_coef3.0_summary.csv,False
43,19,3.0,83.89,7.07,45.480000000000004,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer19_coef3.0_summary.csv,True
44,7,4.0,63.27,84.46,73.865,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer7_coef4.0_summary.csv,True
45,4,1.0,28.97,87.87,58.42,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer4_coef1.0_summary.csv,True
46,12,3.0,79.98,79.21,79.595,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer12_coef3.0_summary.csv,False
47,22,2.0,77.4,42.96,60.18000000000001,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer22_coef2.0_summary.csv,False
48,2,3.0,35.21,87.84,61.525000000000006,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer2_coef3.0_summary.csv,False
49,20,1.5,77.51,76.71,77.11,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer20_coef1.5_summary.csv,True
