trial,layer,coef,concept_score,coherence,steerability,source,new_eval
14,16,2.5,85.45,39.98,62.715,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer16_coef2.5_summary.csv,True
15,10,4.5,53.95,65.37,59.660000000000004,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer10_coef4.5_summary.csv,True
16,9,2.0,48.3,82.43,65.36500000000001,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer9_coef2.0_summary.csv,True
17,6,2.0,43.5,83.28,63.39,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer6_coef2.0_summary.csv,True
18,25,1.5,46.4,82.92,64.66,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer25_coef1.5_summary.csv,True
19,4,3.5,45.05,82.08,63.565,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer4_coef3.5_summary.csv,True
20,23,4.5,85.35,22.98,54.165,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer23_coef4.5_summary.csv,True
21,14,2.0,63.76,79.36,71.56,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer14_coef2.0_summary.csv,False
22,14,2.0,63.76,79.36,71.56,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer14_coef2.0_summary.csv,False
23,14,2.0,63.76,79.36,71.56,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer14_coef2.0_summary.csv,False
24,20,2.5,59.46,70.34,64.9,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer20_coef2.5_summary.csv,True
25,1,3.0,46.4,82.17,64.285,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer1_coef3.0_summary.csv,True
26,18,2.0,57.15,72.55,64.85,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer18_coef2.0_summary.csv,True
27,22,2.0,52.9,77.24,65.07,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer22_coef2.0_summary.csv,True
28,17,2.0,61.3,69.98,65.64,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer17_coef2.0_summary.csv,True
29,12,2.0,48.85,81.7,65.275,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer12_coef2.0_summary.csv,True
30,11,1.5,43.96,83.17,63.565,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer11_coef1.5_summary.csv,True
31,14,2.0,63.76,79.36,71.56,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer14_coef2.0_summary.csv,False
32,8,2.0,48.05,82.31,65.18,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer8_coef2.0_summary.csv,True
33,14,4.0,92.1,20.17,56.135,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer14_coef4.0_summary.csv,True
34,14,3.0,77.1,55.96,66.53,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer14_coef3.0_summary.csv,True
35,19,1.0,45.45,81.83,63.64,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer19_coef1.0_summary.csv,True
36,14,3.5,85.55,37.81,61.68,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer14_coef3.5_summary.csv,True
37,5,2.0,43.05,85.89,64.47,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer5_coef2.0_summary.csv,True
38,24,4.0,68.4,57.68,63.040000000000006,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer24_coef4.0_summary.csv,True
39,14,0.5,45.91,83.55,64.72999999999999,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer14_coef0.5_summary.csv,True
40,7,1.0,44.05,83.75,63.9,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer7_coef1.0_summary.csv,True
41,2,2.0,42.82,83.87,63.345,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer2_coef2.0_summary.csv,True
42,14,2.0,63.76,79.36,71.56,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer14_coef2.0_summary.csv,False
43,21,2.0,50.72,75.36,63.04,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer21_coef2.0_summary.csv,True
44,15,2.5,79.7,52.37,66.035,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer15_coef2.5_summary.csv,True
45,13,2.0,59.0,76.49,67.745,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer13_coef2.0_summary.csv,True
46,14,0.5,45.91,83.55,64.72999999999999,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer14_coef0.5_summary.csv,False
47,6,4.5,45.87,81.15,63.510000000000005,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer6_coef4.5_summary.csv,True
48,3,1.5,44.25,83.93,64.09,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer3_coef1.5_summary.csv,True
49,16,2.0,75.0,63.51,69.255,optuna_results/gemma-2-2b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer16_coef2.0_summary.csv,True
