trial,layer,coef,concept_score,coherence,steerability,source,new_eval
15,48,4.5,98.79,11.91,55.35,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer48_coef4.5_summary.csv,False
16,32,4.0,84.0,74.27,79.13499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer32_coef4.0_summary.csv,False
17,44,4.0,97.78,28.1,62.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer44_coef4.0_summary.csv,False
18,32,2.5,55.28,90.78,73.03,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_pv_layer32_coef2.5_summary.csv,False
19,39,2.0,64.2,87.97,76.08500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer39_coef2.0_summary.csv,False
20,32,4.5,87.77,68.76,78.265,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer32_coef4.5_summary.csv,False
21,32,4.5,87.77,68.76,78.265,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer32_coef4.5_summary.csv,False
22,32,4.5,87.77,68.76,78.265,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer32_coef4.5_summary.csv,False
23,32,4.5,87.77,68.76,78.265,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer32_coef4.5_summary.csv,False
24,32,4.5,87.77,68.76,78.265,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer32_coef4.5_summary.csv,False
25,43,4.5,98.34,21.81,60.075,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer43_coef4.5_summary.csv,False
26,45,1.5,58.22,91.13,74.675,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer45_coef1.5_summary.csv,False
27,32,0.5,21.81,91.6,56.705,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer32_coef0.5_summary.csv,False
28,41,3.5,96.8,39.78,68.28999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer41_coef3.5_summary.csv,False
29,32,4.5,87.77,68.76,78.265,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer32_coef4.5_summary.csv,False
30,32,4.5,87.77,68.76,78.265,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer32_coef4.5_summary.csv,False
31,32,4.5,87.77,68.76,78.265,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer32_coef4.5_summary.csv,False
32,32,4.5,87.77,68.76,78.265,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer32_coef4.5_summary.csv,False
33,33,1.0,30.22,91.31,60.765,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer33_coef1.0_summary.csv,False
34,32,4.5,87.77,68.76,78.265,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer32_coef4.5_summary.csv,False
35,40,3.0,90.73,56.36,73.545,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_pv_layer40_coef3.0_summary.csv,False
36,48,4.5,98.79,11.91,55.35,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer48_coef4.5_summary.csv,False
37,39,0.5,29.67,91.58,60.625,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer39_coef0.5_summary.csv,False
38,31,1.5,35.92,92.02,63.97,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_pv_layer31_coef1.5_summary.csv,False
39,46,1.0,41.25,91.42,66.33500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_pv_layer46_coef1.0_summary.csv,False
40,49,3.5,96.8,36.19,66.495,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer49_coef3.5_summary.csv,False
41,32,4.5,87.77,68.76,78.265,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer32_coef4.5_summary.csv,False
42,32,4.5,87.77,68.76,78.265,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer32_coef4.5_summary.csv,False
43,42,4.5,98.71,18.31,58.51,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_cluster_layer42_coef4.5_summary.csv,False
44,47,2.0,71.87,85.22,78.545,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_pv_layer47_coef2.0_summary.csv,False
45,47,2.0,71.87,85.22,78.545,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_pv_layer47_coef2.0_summary.csv,False
46,47,2.0,71.87,85.22,78.545,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_pv_layer47_coef2.0_summary.csv,False
47,47,2.0,71.87,85.22,78.545,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_pv_layer47_coef2.0_summary.csv,False
48,47,2.0,71.87,85.22,78.545,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_pv_layer47_coef2.0_summary.csv,False
49,47,2.0,71.87,85.22,78.545,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_pv_layer47_coef2.0_summary.csv,False
