trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,34,3.5,94.55,61.73,78.14,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer34_coef3.5_summary.csv,False
13,34,2.0,75.07,91.8,83.435,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer34_coef2.0_summary.csv,False
14,34,2.0,75.07,91.8,83.435,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer34_coef2.0_summary.csv,False
15,57,2.0,26.46,91.95,59.205,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer57_coef2.0_summary.csv,False
16,20,2.0,23.22,92.0,57.61,optuna_results/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer20_coef2.0_summary.csv,True
17,12,2.0,20.45,91.99,56.22,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer12_coef2.0_summary.csv,False
18,25,1.0,22.17,92.0,57.085,optuna_results/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer25_coef1.0_summary.csv,True
19,42,2.5,88.68,91.26,89.97,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer42_coef2.5_summary.csv,False
20,42,2.5,88.68,91.26,89.97,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer42_coef2.5_summary.csv,False
21,37,2.5,92.36,87.9,90.13,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer37_coef2.5_summary.csv,False
22,39,2.5,92.36,89.17,90.765,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer39_coef2.5_summary.csv,False
23,39,2.5,92.36,89.17,90.765,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer39_coef2.5_summary.csv,False
24,39,2.5,92.36,89.17,90.765,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer39_coef2.5_summary.csv,False
25,39,2.5,92.36,89.17,90.765,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer39_coef2.5_summary.csv,False
26,39,2.5,92.36,89.17,90.765,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer39_coef2.5_summary.csv,False
27,39,2.5,92.36,89.17,90.765,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer39_coef2.5_summary.csv,False
28,49,2.5,48.83,91.95,70.39,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer49_coef2.5_summary.csv,False
29,51,1.0,26.94,91.99,59.464999999999996,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer51_coef1.0_summary.csv,False
30,55,4.5,81.48,22.3,51.89,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer55_coef4.5_summary.csv,False
31,39,2.5,92.36,89.17,90.765,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer39_coef2.5_summary.csv,False
32,46,2.5,74.61,91.48,83.045,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer46_coef2.5_summary.csv,False
33,39,2.5,92.36,89.17,90.765,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer39_coef2.5_summary.csv,False
34,54,3.0,51.74,91.25,71.495,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer54_coef3.0_summary.csv,False
35,22,1.5,21.59,91.96,56.775,optuna_results/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer22_coef1.5_summary.csv,True
36,23,2.5,25.45,92.06,58.755,optuna_results/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer23_coef2.5_summary.csv,True
37,4,4.5,20.24,92.03,56.135,optuna_results/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer4_coef4.5_summary.csv,True
38,47,4.0,91.11,37.45,64.28,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer47_coef4.0_summary.csv,False
39,24,2.5,31.01,92.03,61.52,optuna_results/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer24_coef2.5_summary.csv,True
40,52,0.5,24.07,91.96,58.015,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer52_coef0.5_summary.csv,False
41,39,2.5,92.36,89.17,90.765,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer39_coef2.5_summary.csv,False
42,39,2.5,92.36,89.17,90.765,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer39_coef2.5_summary.csv,False
43,10,2.5,20.67,92.0,56.335,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer10_coef2.5_summary.csv,False
44,18,2.5,21.17,91.93,56.550000000000004,optuna_results/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer18_coef2.5_summary.csv,True
45,44,1.5,39.83,92.0,65.91499999999999,optuna_results/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer44_coef1.5_summary.csv,False
46,45,3.0,90.85,82.5,86.675,eval_results/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_pv_layer45_coef3.0_summary.csv,False
47,5,4.0,22.4,92.03,57.215,optuna_results/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer5_coef4.0_summary.csv,True
48,21,2.5,25.86,92.06,58.96,optuna_results/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer21_coef2.5_summary.csv,True
49,29,3.5,91.25,86.55,88.9,optuna_results/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer29_coef3.5_summary.csv,True
