trial,layer,coef,concept_score,coherence,steerability,source,new_eval
23,53,2.0,43.9,89.72,66.81,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer53_coef2.0_summary.csv,False
24,72,3.0,92.75,18.56,55.655,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer72_coef3.0_summary.csv,False
25,18,2.5,16.15,92.31,54.230000000000004,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer18_coef2.5_summary.csv,False
26,44,2.0,77.86,71.0,74.43,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer44_coef2.0_summary.csv,False
27,56,2.0,39.98,89.56,64.77,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer56_coef2.0_summary.csv,False
28,26,2.0,24.16,92.28,58.22,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer26_coef2.0_summary.csv,False
29,44,4.0,98.78,1.31,50.045,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer44_coef4.0_summary.csv,False
30,43,2.0,77.44,73.58,75.50999999999999,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer43_coef2.0_summary.csv,False
31,43,2.0,77.44,73.58,75.50999999999999,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer43_coef2.0_summary.csv,False
32,43,1.5,44.0,90.55,67.275,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer43_coef1.5_summary.csv,False
33,43,2.0,77.44,73.58,75.50999999999999,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer43_coef2.0_summary.csv,False
34,43,3.5,97.11,7.23,52.17,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer43_coef3.5_summary.csv,False
35,64,1.0,16.3,92.04,54.17,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer64_coef1.0_summary.csv,False
36,43,4.5,99.4,1.05,50.225,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer43_coef4.5_summary.csv,False
37,46,3.0,96.89,12.06,54.475,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer46_coef3.0_summary.csv,False
38,47,2.0,72.04,78.65,75.345,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer47_coef2.0_summary.csv,False
39,3,2.5,11.19,91.88,51.535,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer3_coef2.5_summary.csv,False
40,55,1.0,17.36,91.96,54.66,eval_results/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer55_coef1.0_summary.csv,False
41,63,2.0,29.27,91.4,60.335,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer63_coef2.0_summary.csv,False
42,47,2.0,72.04,78.65,75.345,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer47_coef2.0_summary.csv,False
43,47,2.0,72.04,78.65,75.345,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer47_coef2.0_summary.csv,False
44,47,2.0,72.04,78.65,75.345,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer47_coef2.0_summary.csv,False
45,79,2.0,36.97,78.24,57.605,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer79_coef2.0_summary.csv,False
46,13,4.5,9.94,89.22,49.58,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer13_coef4.5_summary.csv,False
47,16,0.5,12.68,92.1,52.39,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer16_coef0.5_summary.csv,False
48,54,2.0,41.22,89.88,65.55,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer54_coef2.0_summary.csv,False
49,50,4.0,98.38,2.05,50.214999999999996,optuna_results/Llama-3.3-70B-Instruct/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer50_coef4.0_summary.csv,False
