trial,layer,coef,concept_score,coherence,steerability,source,new_eval
27,21,0.5,94.69,90.45,92.57,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer21_coef0.5_summary.csv,False
28,21,0.5,94.69,90.45,92.57,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer21_coef0.5_summary.csv,False
29,21,0.5,94.69,90.45,92.57,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer21_coef0.5_summary.csv,False
30,21,3.5,69.98,28.97,49.475,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer21_coef3.5_summary.csv,True
31,21,0.5,94.69,90.45,92.57,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer21_coef0.5_summary.csv,False
32,16,1.0,94.74,89.76,92.25,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer16_coef1.0_summary.csv,True
33,21,0.5,94.69,90.45,92.57,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer21_coef0.5_summary.csv,False
34,21,0.5,94.69,90.45,92.57,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer21_coef0.5_summary.csv,False
35,21,3.0,86.98,49.69,68.33500000000001,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer21_coef3.0_summary.csv,False
36,12,1.0,94.48,89.26,91.87,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer12_coef1.0_summary.csv,False
37,23,0.5,94.0,89.77,91.88499999999999,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer23_coef0.5_summary.csv,False
38,21,2.0,92.79,82.88,87.83500000000001,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer21_coef2.0_summary.csv,False
39,21,3.5,69.98,28.97,49.475,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer21_coef3.5_summary.csv,False
40,22,2.5,88.54,55.25,71.89500000000001,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer22_coef2.5_summary.csv,True
41,21,0.5,94.69,90.45,92.57,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer21_coef0.5_summary.csv,False
42,21,0.5,94.69,90.45,92.57,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer21_coef0.5_summary.csv,False
43,13,0.5,94.45,90.34,92.39500000000001,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer13_coef0.5_summary.csv,False
44,10,4.5,83.1,51.91,67.505,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer10_coef4.5_summary.csv,False
45,20,0.5,94.66,90.0,92.33,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer20_coef0.5_summary.csv,True
46,18,4.0,31.48,8.28,19.88,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer18_coef4.0_summary.csv,True
47,19,1.5,94.43,85.29,89.86000000000001,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer19_coef1.5_summary.csv,True
48,17,0.5,94.77,89.31,92.03999999999999,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer17_coef0.5_summary.csv,True
49,24,0.5,93.93,90.1,92.015,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer24_coef0.5_summary.csv,True
