trial,layer,coef,concept_score,coherence,steerability,source,new_eval
36,29,1.0,68.59,92.0,80.295,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer29_coef1.0_summary.csv,True
37,30,0.5,67.22,92.0,79.61,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer30_coef0.5_summary.csv,False
38,39,1.5,76.75,92.0,84.375,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer39_coef1.5_summary.csv,True
39,19,4.0,68.31,92.0,80.155,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer19_coef4.0_summary.csv,False
40,24,2.0,68.17,92.0,80.08500000000001,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer24_coef2.0_summary.csv,False
41,30,3.5,89.51,90.58,90.045,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer30_coef3.5_summary.csv,False
42,30,3.5,89.51,90.58,90.045,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer30_coef3.5_summary.csv,False
43,26,3.5,74.85,91.96,83.405,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer26_coef3.5_summary.csv,False
44,20,3.5,67.52,92.0,79.75999999999999,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer20_coef3.5_summary.csv,False
45,30,3.0,87.21,91.68,89.445,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer30_coef3.0_summary.csv,False
46,38,2.5,84.17,91.54,87.855,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer38_coef2.5_summary.csv,True
47,16,4.5,65.26,91.96,78.61,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer16_coef4.5_summary.csv,True
48,22,3.5,70.24,92.0,81.12,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer22_coef3.5_summary.csv,False
49,27,3.5,77.59,92.0,84.795,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer27_coef3.5_summary.csv,False
