trial,layer,coef,concept_score,coherence,steerability,source,new_eval
40,16,2.0,63.29,92.0,77.645,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer16_coef2.0_summary.csv,False
41,30,3.0,87.21,91.68,89.445,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer30_coef3.0_summary.csv,False
42,30,3.0,87.21,91.68,89.445,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer30_coef3.0_summary.csv,False
43,28,3.0,81.04,92.0,86.52000000000001,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer28_coef3.0_summary.csv,False
44,22,3.0,70.41,92.0,81.205,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer22_coef3.0_summary.csv,False
45,30,3.5,89.51,90.58,90.045,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer30_coef3.5_summary.csv,False
46,30,3.5,89.51,90.58,90.045,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer30_coef3.5_summary.csv,False
47,29,3.5,85.4,91.8,88.6,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer29_coef3.5_summary.csv,False
48,24,3.5,75.11,92.0,83.555,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer24_coef3.5_summary.csv,False
49,30,4.5,93.11,67.89,80.5,optuna_results_top15pl/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer30_coef4.5_summary.csv,False
