trial,layer,coef,concept_score,coherence,steerability,source,new_eval
19,4,3.5,94.38,88.95,91.66499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer4_coef3.5_summary.csv,False
20,23,4.5,4.25,1.12,2.685,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer23_coef4.5_summary.csv,False
21,7,0.5,93.86,90.63,92.245,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer7_coef0.5_summary.csv,False
22,8,0.5,93.67,90.45,92.06,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer8_coef0.5_summary.csv,False
23,20,0.5,94.6,89.68,92.14,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer20_coef0.5_summary.csv,False
24,17,2.5,0.0,0.0,0.0,FAILED,True
25,6,2.0,0.0,0.0,0.0,FAILED,True
26,18,0.5,94.63,89.21,91.91999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer18_coef0.5_summary.csv,False
27,22,0.5,94.6,90.15,92.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef0.5_summary.csv,False
28,22,0.5,94.6,90.15,92.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef0.5_summary.csv,False
29,22,1.5,0.0,0.0,0.0,FAILED,True
30,22,0.5,94.6,90.15,92.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef0.5_summary.csv,False
31,22,0.5,94.6,90.15,92.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef0.5_summary.csv,False
32,22,0.5,94.6,90.15,92.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef0.5_summary.csv,False
33,22,4.0,12.6,4.89,8.745,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef4.0_summary.csv,False
34,22,3.0,74.35,39.24,56.795,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef3.0_summary.csv,False
35,1,1.0,0.0,0.0,0.0,FAILED,True
36,10,2.0,94.56,89.34,91.95,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer10_coef2.0_summary.csv,False
37,12,3.5,93.19,73.69,83.44,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer12_coef3.5_summary.csv,False
38,22,0.5,94.6,90.15,92.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef0.5_summary.csv,False
39,25,4.0,0.0,0.0,0.0,FAILED,True
40,19,0.5,94.47,90.22,92.345,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer19_coef0.5_summary.csv,False
41,22,0.5,94.6,90.15,92.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef0.5_summary.csv,False
42,22,0.5,94.6,90.15,92.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef0.5_summary.csv,False
43,22,0.5,94.6,90.15,92.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef0.5_summary.csv,False
44,11,4.5,0.0,0.0,0.0,FAILED,True
45,14,0.5,0.0,0.0,0.0,FAILED,True
46,5,2.5,0.0,0.0,0.0,FAILED,True
47,2,1.0,93.68,89.72,91.7,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer2_coef1.0_summary.csv,False
48,24,0.5,93.86,90.11,91.985,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer24_coef0.5_summary.csv,False
49,21,1.5,94.71,88.93,91.82,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer21_coef1.5_summary.csv,False
