trial,layer,coef,concept_score,coherence,steerability,source,new_eval
14,12,2.0,94.58,88.35,91.465,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer12_coef2.0_summary.csv,False
15,23,4.5,4.25,1.12,2.685,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer23_coef4.5_summary.csv,False
16,8,1.5,0.0,0.0,0.0,FAILED,True
17,5,3.0,94.55,89.66,92.10499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer5_coef3.0_summary.csv,False
18,13,3.5,0.0,0.0,0.0,FAILED,True
19,4,3.5,94.38,88.95,91.66499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer4_coef3.5_summary.csv,False
20,1,4.5,0.0,0.0,0.0,FAILED,True
21,1,3.5,94.68,90.31,92.495,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer1_coef3.5_summary.csv,False
22,1,3.5,94.68,90.31,92.495,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer1_coef3.5_summary.csv,False
23,11,3.5,0.0,0.0,0.0,FAILED,True
24,3,1.0,93.59,89.0,91.295,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer3_coef1.0_summary.csv,False
25,20,1.5,94.76,88.67,91.715,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer20_coef1.5_summary.csv,False
26,14,3.0,0.0,0.0,0.0,FAILED,True
27,24,2.0,93.64,79.09,86.36500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer24_coef2.0_summary.csv,False
28,19,3.5,0.0,0.0,0.0,FAILED,True
29,15,3.5,0.0,0.0,0.0,FAILED,True
30,22,3.5,43.92,16.75,30.335,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef3.5_summary.csv,False
31,1,3.5,94.68,90.31,92.495,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer1_coef3.5_summary.csv,False
32,18,3.5,0.0,0.0,0.0,FAILED,True
33,21,0.5,94.52,90.48,92.5,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer21_coef0.5_summary.csv,False
34,17,0.5,94.77,89.53,92.15,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer17_coef0.5_summary.csv,False
35,25,0.5,93.82,89.35,91.585,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer25_coef0.5_summary.csv,False
36,21,0.5,94.52,90.48,92.5,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer21_coef0.5_summary.csv,False
37,21,0.5,94.52,90.48,92.5,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer21_coef0.5_summary.csv,False
38,21,0.5,94.52,90.48,92.5,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer21_coef0.5_summary.csv,False
39,21,0.5,94.52,90.48,92.5,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer21_coef0.5_summary.csv,False
40,21,0.5,94.52,90.48,92.5,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer21_coef0.5_summary.csv,False
41,21,0.5,94.52,90.48,92.5,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer21_coef0.5_summary.csv,False
42,21,0.5,94.52,90.48,92.5,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer21_coef0.5_summary.csv,False
43,21,0.5,94.52,90.48,92.5,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer21_coef0.5_summary.csv,False
44,21,0.5,94.52,90.48,92.5,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer21_coef0.5_summary.csv,False
45,21,0.5,94.52,90.48,92.5,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer21_coef0.5_summary.csv,False
46,6,0.5,93.53,89.88,91.705,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer6_coef0.5_summary.csv,False
47,2,4.0,94.63,89.7,92.16499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer2_coef4.0_summary.csv,False
48,10,0.5,94.03,90.45,92.24000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer10_coef0.5_summary.csv,False
49,21,0.5,94.52,90.48,92.5,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer21_coef0.5_summary.csv,False
