trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,34,0.5,13.2,92.05,52.625,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer34_coef0.5_summary.csv,False
13,34,2.5,71.25,78.01,74.63,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer34_coef2.5_summary.csv,False
14,34,2.5,71.25,78.01,74.63,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer34_coef2.5_summary.csv,False
15,50,2.5,70.2,65.48,67.84,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer50_coef2.5_summary.csv,False
16,34,2.5,71.25,78.01,74.63,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer34_coef2.5_summary.csv,False
17,48,2.5,62.8,76.05,69.425,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer48_coef2.5_summary.csv,False
18,44,2.5,65.05,76.33,70.69,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer44_coef2.5_summary.csv,False
19,49,2.5,70.8,61.58,66.19,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer49_coef2.5_summary.csv,False
20,58,4.5,95.0,0.99,47.995,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer58_coef4.5_summary.csv,False
21,34,2.5,71.25,78.01,74.63,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer34_coef2.5_summary.csv,False
22,34,2.5,71.25,78.01,74.63,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer34_coef2.5_summary.csv,False
23,34,2.5,71.25,78.01,74.63,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer34_coef2.5_summary.csv,False
24,34,1.5,27.17,91.48,59.325,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer34_coef1.5_summary.csv,False
25,34,3.5,89.68,36.24,62.96000000000001,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer34_coef3.5_summary.csv,False
26,26,0.5,11.08,92.08,51.58,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer26_coef0.5_summary.csv,False
27,53,1.0,15.35,91.99,53.669999999999995,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer53_coef1.0_summary.csv,False
28,50,2.5,70.2,65.48,67.84,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer50_coef2.5_summary.csv,False
29,37,2.5,76.14,66.0,71.07,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer37_coef2.5_summary.csv,False
30,51,2.5,67.22,66.92,67.07,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer51_coef2.5_summary.csv,False
31,34,2.5,71.25,78.01,74.63,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer34_coef2.5_summary.csv,False
32,34,2.5,71.25,78.01,74.63,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer34_coef2.5_summary.csv,False
33,34,2.5,71.25,78.01,74.63,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer34_coef2.5_summary.csv,False
34,48,4.0,95.63,3.13,49.379999999999995,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer48_coef4.0_summary.csv,False
35,31,1.5,25.39,91.51,58.45,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer31_coef1.5_summary.csv,False
36,52,2.5,61.27,73.44,67.355,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer52_coef2.5_summary.csv,False
37,32,3.0,76.52,70.13,73.32499999999999,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer32_coef3.0_summary.csv,False
38,49,4.0,96.49,1.43,48.96,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer49_coef4.0_summary.csv,False
39,58,1.0,14.33,92.07,53.199999999999996,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer58_coef1.0_summary.csv,False
40,44,2.0,40.14,89.08,64.61,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer44_coef2.0_summary.csv,False
41,34,2.5,71.25,78.01,74.63,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer34_coef2.5_summary.csv,False
42,34,2.5,71.25,78.01,74.63,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer34_coef2.5_summary.csv,False
43,34,4.5,95.83,6.06,50.945,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer34_coef4.5_summary.csv,False
44,51,3.5,94.78,5.78,50.28,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer51_coef3.5_summary.csv,False
45,37,2.5,76.14,66.0,71.07,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer37_coef2.5_summary.csv,False
46,34,3.0,79.39,61.01,70.2,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer34_coef3.0_summary.csv,False
47,33,0.5,14.17,92.05,53.11,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer33_coef0.5_summary.csv,False
48,47,2.5,60.6,76.36,68.48,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer47_coef2.5_summary.csv,False
49,53,2.5,60.22,70.7,65.46000000000001,optuna_results_top15pl/gemma-3-27b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer53_coef2.5_summary.csv,False
