trial,layer,coef,concept_score,coherence,steerability,source,new_eval
23,39,1.5,75.1,91.11,83.10499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer39_coef1.5_summary.csv,False
24,55,3.0,76.12,43.13,59.625,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer55_coef3.0_summary.csv,False
25,39,3.5,88.3,25.15,56.724999999999994,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer39_coef3.5_summary.csv,False
26,50,2.5,77.9,73.47,75.685,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer50_coef2.5_summary.csv,False
27,39,1.5,75.1,91.11,83.10499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer39_coef1.5_summary.csv,False
28,25,2.0,67.25,91.73,79.49000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer25_coef2.0_summary.csv,False
29,13,2.0,34.7,92.11,63.405,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer13_coef2.0_summary.csv,False
30,33,1.5,79.4,90.36,84.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer33_coef1.5_summary.csv,False
31,33,1.5,79.4,90.36,84.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer33_coef1.5_summary.csv,False
32,33,1.5,79.4,90.36,84.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer33_coef1.5_summary.csv,False
33,33,1.5,79.4,90.36,84.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer33_coef1.5_summary.csv,False
34,33,1.5,79.4,90.36,84.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer33_coef1.5_summary.csv,False
35,23,1.5,40.35,91.9,66.125,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer23_coef1.5_summary.csv,False
36,33,1.5,79.4,90.36,84.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer33_coef1.5_summary.csv,False
37,33,1.5,79.4,90.36,84.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer33_coef1.5_summary.csv,False
38,33,4.0,86.41,10.99,48.699999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer33_coef4.0_summary.csv,False
39,3,1.5,31.2,92.08,61.64,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer3_coef1.5_summary.csv,False
40,28,1.5,79.2,90.75,84.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer28_coef1.5_summary.csv,False
41,48,1.5,63.5,91.44,77.47,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer48_coef1.5_summary.csv,False
42,28,0.5,45.1,92.1,68.6,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer28_coef0.5_summary.csv,False
43,59,1.5,55.6,91.51,73.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer59_coef1.5_summary.csv,False
44,36,3.0,87.07,37.39,62.23,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer36_coef3.0_summary.csv,False
45,60,1.5,63.95,82.29,73.12,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer60_coef1.5_summary.csv,False
46,10,1.5,33.5,92.19,62.845,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer10_coef1.5_summary.csv,False
47,11,1.0,30.05,92.21,61.129999999999995,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer11_coef1.0_summary.csv,False
48,31,4.0,91.83,18.92,55.375,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer31_coef4.0_summary.csv,False
49,38,3.5,88.3,30.72,59.51,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer38_coef3.5_summary.csv,False
