trial,layer,coef,concept_score,coherence,steerability,source,new_eval
26,24,2.0,73.59,92.03,82.81,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer24_coef2.0_summary.csv,False
27,36,3.0,96.96,21.1,59.03,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer36_coef3.0_summary.csv,False
28,49,2.5,84.64,92.02,88.33,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer49_coef2.5_summary.csv,False
29,51,2.5,81.41,92.09,86.75,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer51_coef2.5_summary.csv,False
30,55,2.5,81.99,91.87,86.93,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer55_coef2.5_summary.csv,False
31,37,2.5,95.41,49.42,72.41499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer37_coef2.5_summary.csv,False
32,49,2.5,84.64,92.02,88.33,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer49_coef2.5_summary.csv,False
33,11,2.5,55.7,91.99,73.845,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer11_coef2.5_summary.csv,False
34,54,4.5,95.82,3.71,49.76499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer54_coef4.5_summary.csv,False
35,22,4.0,86.51,90.48,88.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer22_coef4.0_summary.csv,False
36,49,4.0,96.54,17.41,56.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer49_coef4.0_summary.csv,False
37,22,4.0,86.51,90.48,88.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer22_coef4.0_summary.csv,False
38,22,4.0,86.51,90.48,88.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer22_coef4.0_summary.csv,False
39,22,4.0,86.51,90.48,88.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer22_coef4.0_summary.csv,False
40,22,4.0,86.51,90.48,88.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer22_coef4.0_summary.csv,False
41,22,4.0,86.51,90.48,88.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer22_coef4.0_summary.csv,False
42,22,4.0,86.51,90.48,88.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer22_coef4.0_summary.csv,False
43,22,4.0,86.51,90.48,88.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer22_coef4.0_summary.csv,False
44,22,4.0,86.51,90.48,88.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer22_coef4.0_summary.csv,False
45,22,4.0,86.51,90.48,88.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer22_coef4.0_summary.csv,False
46,45,4.0,98.34,12.15,55.245000000000005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer45_coef4.0_summary.csv,False
47,5,4.0,50.95,91.99,71.47,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer5_coef4.0_summary.csv,False
48,21,3.5,72.62,91.99,82.305,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer21_coef3.5_summary.csv,False
49,4,4.0,52.0,92.06,72.03,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer4_coef4.0_summary.csv,False
