trial,layer,coef,concept_score,coherence,steerability,source,new_eval
33,21,3.0,48.1,91.84,69.97,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer21_coef3.0_summary.csv,True
34,35,4.0,93.85,78.92,86.38499999999999,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer35_coef4.0_summary.csv,True
35,35,1.5,54.31,91.88,73.095,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer35_coef1.5_summary.csv,True
36,52,4.5,85.8,83.37,84.58500000000001,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer52_coef4.5_summary.csv,True
37,30,3.5,91.71,87.65,89.68,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer30_coef3.5_summary.csv,True
38,30,3.5,91.71,87.65,89.68,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer30_coef3.5_summary.csv,False
39,30,3.5,91.71,87.65,89.68,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer30_coef3.5_summary.csv,False
40,8,3.5,39.17,91.92,65.545,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer8_coef3.5_summary.csv,True
41,49,3.5,71.09,91.67,81.38,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer49_coef3.5_summary.csv,True
42,41,3.5,81.26,90.86,86.06,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer41_coef3.5_summary.csv,True
43,34,3.5,93.85,77.17,85.50999999999999,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer34_coef3.5_summary.csv,True
44,30,3.5,91.71,87.65,89.68,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer30_coef3.5_summary.csv,False
45,30,3.5,91.71,87.65,89.68,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer30_coef3.5_summary.csv,False
46,30,3.5,91.71,87.65,89.68,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer30_coef3.5_summary.csv,False
47,30,3.5,91.71,87.65,89.68,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer30_coef3.5_summary.csv,False
48,30,3.5,91.71,87.65,89.68,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer30_coef3.5_summary.csv,False
49,30,3.5,91.71,87.65,89.68,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer30_coef3.5_summary.csv,False
