trial,layer,coef,concept_score,coherence,steerability,source,new_eval
27,39,1.5,51.48,91.84,71.66,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer39_coef1.5_summary.csv,True
28,25,3.0,58.94,91.82,75.38,eval_results/gemma-3-27b-it/judge_gemma3_12b/cryptographic/cryptographic_pv_layer25_coef3.0_summary.csv,False
29,13,2.5,41.56,91.95,66.755,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer13_coef2.5_summary.csv,True
30,33,3.5,94.08,76.83,85.455,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer33_coef3.5_summary.csv,True
31,39,3.5,87.28,89.87,88.575,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer39_coef3.5_summary.csv,False
32,27,3.5,82.55,90.69,86.62,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer27_coef3.5_summary.csv,True
33,36,3.5,92.66,85.89,89.275,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer36_coef3.5_summary.csv,True
34,36,3.5,92.66,85.89,89.275,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer36_coef3.5_summary.csv,False
35,23,3.5,61.3,91.96,76.63,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer23_coef3.5_summary.csv,True
36,36,2.0,67.51,91.59,79.55000000000001,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer36_coef2.0_summary.csv,True
37,36,0.5,41.79,91.92,66.855,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer36_coef0.5_summary.csv,True
38,53,3.0,51.44,91.72,71.58,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer53_coef3.0_summary.csv,True
39,3,3.5,38.69,91.96,65.32499999999999,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer3_coef3.5_summary.csv,False
40,28,1.0,43.84,91.85,67.845,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer28_coef1.0_summary.csv,True
41,48,3.5,85.55,86.45,86.0,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer48_coef3.5_summary.csv,False
42,16,3.5,44.77,91.85,68.31,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer16_coef3.5_summary.csv,False
43,59,3.5,78.17,84.63,81.4,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer59_coef3.5_summary.csv,True
44,43,2.0,53.49,91.99,72.74,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer43_coef2.0_summary.csv,True
45,60,2.5,70.96,88.69,79.82499999999999,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer60_coef2.5_summary.csv,True
46,10,0.5,36.46,91.92,64.19,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_1/cryptographic_pv_layer10_coef0.5_summary.csv,False
47,11,4.5,42.85,91.92,67.385,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer11_coef4.5_summary.csv,True
48,31,3.5,90.02,89.02,89.52,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer31_coef3.5_summary.csv,True
49,20,1.5,43.24,91.96,67.6,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer20_coef1.5_summary.csv,True
