trial,layer,coef,concept_score,coherence,steerability,source,new_eval
25,39,1.5,54.92,92.0,73.46000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer39_coef1.5_summary.csv,False
26,50,1.0,24.62,91.96,58.29,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer50_coef1.0_summary.csv,False
27,39,3.0,94.13,70.8,82.465,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer39_coef3.0_summary.csv,False
28,39,3.0,94.13,70.8,82.465,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer39_coef3.0_summary.csv,False
29,39,3.0,94.13,70.8,82.465,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer39_coef3.0_summary.csv,False
30,39,3.0,94.13,70.8,82.465,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer39_coef3.0_summary.csv,False
31,39,3.0,94.13,70.8,82.465,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer39_coef3.0_summary.csv,False
32,39,3.0,94.13,70.8,82.465,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer39_coef3.0_summary.csv,False
33,36,3.0,94.46,66.79,80.625,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer36_coef3.0_summary.csv,False
34,37,3.0,94.08,71.37,82.725,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer37_coef3.0_summary.csv,False
35,23,3.0,29.78,92.0,60.89,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer23_coef3.0_summary.csv,False
36,37,2.5,91.72,87.2,89.46000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer37_coef2.5_summary.csv,False
37,37,2.5,91.72,87.2,89.46000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer37_coef2.5_summary.csv,False
38,37,2.5,91.72,87.2,89.46000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer37_coef2.5_summary.csv,False
39,37,2.5,91.72,87.2,89.46000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer37_coef2.5_summary.csv,False
40,37,2.5,91.72,87.2,89.46000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer37_coef2.5_summary.csv,False
41,37,2.5,91.72,87.2,89.46000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer37_coef2.5_summary.csv,False
42,37,2.5,91.72,87.2,89.46000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer37_coef2.5_summary.csv,False
43,37,2.5,91.72,87.2,89.46000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer37_coef2.5_summary.csv,False
44,37,2.5,91.72,87.2,89.46000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer37_coef2.5_summary.csv,False
45,60,2.5,64.73,77.95,71.34,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer60_coef2.5_summary.csv,False
46,10,2.5,23.74,92.0,57.87,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer10_coef2.5_summary.csv,False
47,13,2.5,21.73,92.02,56.875,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer13_coef2.5_summary.csv,False
48,31,4.0,94.67,50.53,72.6,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer31_coef4.0_summary.csv,False
49,38,0.5,23.26,92.09,57.675000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer38_coef0.5_summary.csv,False
