trial,layer,coef,concept_score,coherence,steerability,source,new_eval
22,28,3.0,68.53,91.81,80.17,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef3.0_summary.csv,False
23,47,2.0,43.27,91.99,67.63,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer47_coef2.0_summary.csv,False
24,48,3.5,90.09,80.36,85.225,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer48_coef3.5_summary.csv,False
25,46,3.5,92.31,54.01,73.16,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer46_coef3.5_summary.csv,False
26,42,3.5,93.99,58.67,76.33,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer42_coef3.5_summary.csv,False
27,16,3.5,23.12,92.0,57.56,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer16_coef3.5_summary.csv,False
28,48,4.0,93.54,38.06,65.80000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer48_coef4.0_summary.csv,False
29,14,4.0,23.02,92.0,57.51,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer14_coef4.0_summary.csv,False
30,36,4.5,94.16,10.33,52.245,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer36_coef4.5_summary.csv,False
31,35,3.0,93.98,77.97,85.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer35_coef3.0_summary.csv,False
32,35,3.5,94.64,52.91,73.775,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer35_coef3.5_summary.csv,False
33,21,3.0,26.63,92.03,59.33,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer21_coef3.0_summary.csv,False
34,54,4.0,85.26,50.28,67.77000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer54_coef4.0_summary.csv,False
35,5,1.5,20.48,92.02,56.25,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer5_coef1.5_summary.csv,False
36,52,4.5,82.36,26.56,54.46,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer52_coef4.5_summary.csv,False
37,30,3.5,94.4,74.13,84.265,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef3.5_summary.csv,False
38,30,3.5,94.4,74.13,84.265,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef3.5_summary.csv,False
39,25,3.5,40.63,92.0,66.315,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer25_coef3.5_summary.csv,False
40,8,3.5,22.6,92.0,57.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer8_coef3.5_summary.csv,False
41,49,3.5,88.44,74.2,81.32,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer49_coef3.5_summary.csv,False
42,6,3.5,21.42,91.99,56.705,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer6_coef3.5_summary.csv,False
43,43,3.5,93.71,55.46,74.585,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer43_coef3.5_summary.csv,False
44,30,2.0,68.59,91.89,80.24000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef2.0_summary.csv,False
45,30,0.5,24.02,91.96,57.989999999999995,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer30_coef0.5_summary.csv,False
46,9,3.5,22.18,92.03,57.105000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer9_coef3.5_summary.csv,False
47,39,2.5,92.35,88.23,90.28999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer39_coef2.5_summary.csv,False
48,27,2.5,37.65,92.03,64.84,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer27_coef2.5_summary.csv,False
49,45,2.5,83.44,91.07,87.255,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer45_coef2.5_summary.csv,False
