trial,layer,coef,concept_score,coherence,steerability,source,new_eval
36,36,4.5,93.2,38.11,65.655,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer36_coef4.5_summary.csv,False
37,36,3.0,88.3,91.27,89.785,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer36_coef3.0_summary.csv,False
38,36,3.0,88.3,91.27,89.785,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer36_coef3.0_summary.csv,False
39,36,3.0,88.3,91.27,89.785,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer36_coef3.0_summary.csv,False
40,36,3.0,88.3,91.27,89.785,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer36_coef3.0_summary.csv,False
41,36,3.0,88.3,91.27,89.785,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer36_coef3.0_summary.csv,False
42,36,3.0,88.3,91.27,89.785,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer36_coef3.0_summary.csv,False
43,46,4.0,68.75,80.14,74.445,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer46_coef4.0_summary.csv,False
44,30,3.0,88.75,90.99,89.87,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer30_coef3.0_summary.csv,False
45,30,0.5,63.6,91.79,77.69500000000001,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer30_coef0.5_summary.csv,False
46,9,3.0,62.75,91.91,77.33,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer9_coef3.0_summary.csv,False
47,39,3.0,77.6,90.86,84.22999999999999,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer39_coef3.0_summary.csv,False
48,27,2.0,70.05,91.96,81.005,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer27_coef2.0_summary.csv,False
49,44,2.5,75.2,91.62,83.41,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer44_coef2.5_summary.csv,False
