trial,layer,coef,concept_score,coherence,steerability,source,new_eval
13,3,3.5,10.85,90.81,50.83,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer3_coef3.5_summary.csv,True
14,16,2.5,27.47,83.25,55.36,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer16_coef2.5_summary.csv,True
15,16,2.5,27.47,83.25,55.36,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer16_coef2.5_summary.csv,False
16,16,2.5,27.47,83.25,55.36,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer16_coef2.5_summary.csv,False
17,16,2.5,27.47,83.25,55.36,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer16_coef2.5_summary.csv,False
18,25,4.5,20.9,87.53,54.215,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer25_coef4.5_summary.csv,True
19,4,2.5,10.35,90.9,50.625,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer4_coef2.5_summary.csv,True
20,23,2.5,15.55,88.82,52.184999999999995,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer23_coef2.5_summary.csv,True
21,16,2.5,27.47,83.25,55.36,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer16_coef2.5_summary.csv,False
22,16,2.5,27.47,83.25,55.36,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer16_coef2.5_summary.csv,False
23,16,2.5,27.47,83.25,55.36,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer16_coef2.5_summary.csv,False
24,20,2.5,18.0,88.8,53.4,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer20_coef2.5_summary.csv,True
25,10,3.0,9.15,89.95,49.550000000000004,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer10_coef3.0_summary.csv,True
26,18,2.0,19.12,88.59,53.855000000000004,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer18_coef2.0_summary.csv,True
27,22,4.5,42.75,31.68,37.215,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer22_coef4.5_summary.csv,True
28,17,1.5,18.35,89.97,54.16,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer17_coef1.5_summary.csv,True
29,12,2.5,11.65,90.2,50.925000000000004,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer12_coef2.5_summary.csv,True
30,6,1.5,10.05,91.11,50.58,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer6_coef1.5_summary.csv,True
31,16,2.5,27.47,83.25,55.36,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer16_coef2.5_summary.csv,False
32,1,2.5,10.9,91.19,51.045,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer1_coef2.5_summary.csv,True
33,9,2.5,10.7,90.73,50.715,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer9_coef2.5_summary.csv,True
34,8,4.0,9.09,90.8,49.945,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer8_coef4.0_summary.csv,True
35,11,2.5,8.67,90.36,49.515,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer11_coef2.5_summary.csv,True
36,16,3.0,45.88,63.83,54.855000000000004,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer16_coef3.0_summary.csv,True
37,19,1.0,11.3,91.08,51.19,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer19_coef1.0_summary.csv,True
38,5,2.0,9.32,90.82,50.06999999999999,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer5_coef2.0_summary.csv,True
39,16,2.5,27.47,83.25,55.36,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer16_coef2.5_summary.csv,False
40,16,0.5,10.0,91.29,50.645,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer16_coef0.5_summary.csv,True
41,16,2.5,27.47,83.25,55.36,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer16_coef2.5_summary.csv,False
42,2,2.5,9.81,91.16,50.485,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer2_coef2.5_summary.csv,True
43,14,2.5,18.62,89.14,53.88,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer14_coef2.5_summary.csv,True
44,7,2.5,10.9,91.16,51.03,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer7_coef2.5_summary.csv,True
45,16,4.0,66.96,10.91,38.934999999999995,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer16_coef4.0_summary.csv,True
46,15,1.0,13.8,90.64,52.22,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer15_coef1.0_summary.csv,False
47,13,4.5,14.0,22.64,18.32,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer13_coef4.5_summary.csv,True
48,16,0.5,10.0,91.29,50.645,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer16_coef0.5_summary.csv,False
49,21,2.5,18.5,87.97,53.235,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer21_coef2.5_summary.csv,True
