trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,48,0.5,10.35,91.14,50.745,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer48_coef0.5_summary.csv,False
19,12,1.0,8.5,91.16,49.83,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer12_coef1.0_summary.csv,False
20,74,2.0,10.7,91.24,50.97,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer74_coef2.0_summary.csv,False
21,61,4.5,23.95,83.31,53.63,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer61_coef4.5_summary.csv,False
22,23,4.5,18.8,88.28,53.54,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer23_coef4.5_summary.csv,False
23,39,4.5,96.73,4.28,50.505,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer39_coef4.5_summary.csv,False
24,65,2.5,10.05,90.93,50.49,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer65_coef2.5_summary.csv,False
25,61,1.5,10.45,91.02,50.735,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer61_coef1.5_summary.csv,False
26,54,4.5,35.11,77.32,56.214999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer54_coef4.5_summary.csv,False
27,77,4.5,18.55,82.52,50.535,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer77_coef4.5_summary.csv,False
28,56,1.5,10.92,90.7,50.81,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer56_coef1.5_summary.csv,False
29,18,2.0,7.7,91.36,49.53,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef2.0_summary.csv,False
30,1,4.5,9.95,91.27,50.61,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer1_coef4.5_summary.csv,False
31,54,4.5,35.11,77.32,56.214999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer54_coef4.5_summary.csv,False
32,54,4.5,35.11,77.32,56.214999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer54_coef4.5_summary.csv,False
33,54,4.5,35.11,77.32,56.214999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer54_coef4.5_summary.csv,False
34,54,4.5,35.11,77.32,56.214999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer54_coef4.5_summary.csv,False
35,54,4.5,35.11,77.32,56.214999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer54_coef4.5_summary.csv,False
36,54,0.5,9.57,91.1,50.334999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer54_coef0.5_summary.csv,False
37,8,4.5,8.4,91.47,49.935,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer8_coef4.5_summary.csv,False
38,11,4.5,8.17,91.51,49.84,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer11_coef4.5_summary.csv,False
39,32,3.5,42.4,66.61,54.504999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer32_coef3.5_summary.csv,False
40,73,3.0,9.95,90.86,50.405,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer73_coef3.0_summary.csv,False
41,54,4.5,35.11,77.32,56.214999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer54_coef4.5_summary.csv,False
42,54,4.5,35.11,77.32,56.214999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer54_coef4.5_summary.csv,False
43,54,4.5,35.11,77.32,56.214999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer54_coef4.5_summary.csv,False
44,71,4.5,20.8,81.28,51.04,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer71_coef4.5_summary.csv,False
45,44,3.5,46.75,85.03,65.89,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer44_coef3.5_summary.csv,False
46,78,3.5,10.65,90.37,50.510000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer78_coef3.5_summary.csv,False
47,52,3.5,18.85,88.4,53.625,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer52_coef3.5_summary.csv,False
48,41,3.5,51.95,77.96,64.955,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer41_coef3.5_summary.csv,False
49,41,3.5,51.95,77.96,64.955,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer41_coef3.5_summary.csv,False
