trial,layer,coef,concept_score,coherence,steerability,source,new_eval
13,16,2.0,69.77,83.32,76.54499999999999,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer16_coef2.0_summary.csv,True
14,16,2.0,69.77,83.32,76.54499999999999,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer16_coef2.0_summary.csv,False
15,16,2.0,69.77,83.32,76.54499999999999,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer16_coef2.0_summary.csv,False
16,16,2.0,69.77,83.32,76.54499999999999,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer16_coef2.0_summary.csv,False
17,5,2.0,19.24,90.23,54.735,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer5_coef2.0_summary.csv,True
18,11,3.0,47.02,89.42,68.22,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer11_coef3.0_summary.csv,False
19,8,4.5,55.98,87.42,71.7,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer8_coef4.5_summary.csv,True
20,13,2.0,32.76,90.24,61.5,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer13_coef2.0_summary.csv,True
21,16,2.0,69.77,83.32,76.54499999999999,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer16_coef2.0_summary.csv,False
22,16,2.0,69.77,83.32,76.54499999999999,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer16_coef2.0_summary.csv,False
23,16,2.0,69.77,83.32,76.54499999999999,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer16_coef2.0_summary.csv,False
24,12,2.0,30.33,90.1,60.214999999999996,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer12_coef2.0_summary.csv,True
25,22,1.5,34.68,89.49,62.084999999999994,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer22_coef1.5_summary.csv,True
26,21,3.5,92.29,23.07,57.68000000000001,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer21_coef3.5_summary.csv,True
27,14,4.5,88.87,53.13,71.0,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer14_coef4.5_summary.csv,True
28,19,3.0,91.33,51.38,71.355,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer19_coef3.0_summary.csv,True
29,24,1.0,26.39,90.18,58.285000000000004,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer24_coef1.0_summary.csv,True
30,23,2.0,47.94,88.16,68.05,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer23_coef2.0_summary.csv,True
31,16,2.0,69.77,83.32,76.54499999999999,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer16_coef2.0_summary.csv,False
32,18,2.0,67.07,81.92,74.495,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer18_coef2.0_summary.csv,True
33,3,2.0,19.37,90.41,54.89,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer3_coef2.0_summary.csv,False
34,15,0.5,22.09,90.51,56.300000000000004,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer15_coef0.5_summary.csv,True
35,16,2.0,69.77,83.32,76.54499999999999,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer16_coef2.0_summary.csv,False
36,17,2.0,77.75,80.43,79.09,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer17_coef2.0_summary.csv,True
37,17,3.5,95.4,38.85,67.125,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer17_coef3.5_summary.csv,True
38,6,0.5,18.32,90.22,54.269999999999996,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer6_coef0.5_summary.csv,False
39,17,1.0,36.91,89.77,63.339999999999996,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer17_coef1.0_summary.csv,True
40,25,2.0,49.66,86.77,68.215,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer25_coef2.0_summary.csv,True
41,16,2.0,69.77,83.32,76.54499999999999,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer16_coef2.0_summary.csv,False
42,2,2.0,19.15,89.45,54.3,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer2_coef2.0_summary.csv,True
43,10,2.5,36.15,89.97,63.06,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer10_coef2.5_summary.csv,False
44,9,1.5,23.9,90.74,57.31999999999999,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer9_coef1.5_summary.csv,True
45,1,2.0,18.87,90.08,54.475,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer1_coef2.0_summary.csv,True
46,16,3.0,90.89,53.0,71.945,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer16_coef3.0_summary.csv,False
47,4,4.5,25.79,89.96,57.875,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer4_coef4.5_summary.csv,True
48,17,2.0,77.75,80.43,79.09,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer17_coef2.0_summary.csv,False
49,17,2.0,77.75,80.43,79.09,optuna_results/gemma-2-2b-it/darkness_centric/pv_budget50_seeds3/seed_2/darkness_centric_pv_layer17_coef2.0_summary.csv,False
