trial,layer,coef,concept_score,coherence,steerability,source,new_eval
26,21,3.5,69.75,76.32,73.035,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer21_coef3.5_summary.csv,True
27,21,3.5,69.75,76.32,73.035,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer21_coef3.5_summary.csv,False
28,21,3.5,69.75,76.32,73.035,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer21_coef3.5_summary.csv,False
29,21,3.5,69.75,76.32,73.035,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer21_coef3.5_summary.csv,False
30,23,3.5,70.25,80.92,75.58500000000001,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer23_coef3.5_summary.csv,False
31,23,3.5,70.25,80.92,75.58500000000001,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer23_coef3.5_summary.csv,False
32,23,3.5,70.25,80.92,75.58500000000001,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer23_coef3.5_summary.csv,False
33,23,3.5,70.25,80.92,75.58500000000001,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer23_coef3.5_summary.csv,False
34,23,3.5,70.25,80.92,75.58500000000001,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer23_coef3.5_summary.csv,False
35,23,3.5,70.25,80.92,75.58500000000001,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer23_coef3.5_summary.csv,False
36,23,3.5,70.25,80.92,75.58500000000001,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer23_coef3.5_summary.csv,False
37,23,0.5,38.15,90.34,64.245,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer23_coef0.5_summary.csv,True
38,19,3.5,71.35,75.28,73.315,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer19_coef3.5_summary.csv,True
39,3,3.5,36.8,90.18,63.49,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer3_coef3.5_summary.csv,False
40,22,3.5,69.1,76.66,72.88,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer22_coef3.5_summary.csv,False
41,23,3.5,70.25,80.92,75.58500000000001,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer23_coef3.5_summary.csv,False
42,23,3.5,70.25,80.92,75.58500000000001,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer23_coef3.5_summary.csv,False
43,15,3.5,82.8,47.1,64.95,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer15_coef3.5_summary.csv,True
44,23,1.0,39.65,89.88,64.765,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer23_coef1.0_summary.csv,True
45,17,0.5,35.85,90.08,62.965,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer17_coef0.5_summary.csv,True
46,14,2.5,53.45,85.49,69.47,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer14_coef2.5_summary.csv,True
47,6,3.5,44.1,89.24,66.67,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer6_coef3.5_summary.csv,False
48,25,3.5,73.1,82.84,77.97,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer25_coef3.5_summary.csv,True
49,1,1.5,34.0,90.1,62.05,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer1_coef1.5_summary.csv,False
